"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"11",0,0,0.681528662420382,0.00595238095238095,0,0.0552147239263804,0,0,0,0.00311526479750779,1,0,0.0906148867313916,0.0477707006369427,0.221875,0,0.792452830188679,0,0.362776025236593,0.662538699690402,0.0993975903614458,0.840490797546012,0,0.126470588235294,0.0031055900621118,0.0950920245398773,0,0.279635258358663,0.1625,0,0.808641975308642,0.00335570469798658,0,0,1,0,0,0.0216049382716049,0.103975535168196,0,0,0,0,0,0,0,0,0,0,0,0,0.231974921630094,0,0,0,0.853582554517134,0,0.0509554140127389,0.119122257053292,0.962616822429907,0,0,0,0,0.0972644376899696,0.11437908496732,0,0.0512048192771084,0.636942675159236,0.349544072948328,0.960606060606061,0.0917431192660551,0.988023952095808,0.0759493670886076,0.105590062111801,0,0,0.093167701863354,0.003003003003003,0,0.256024096385542,0,0.140243902439024,0.0940438871473354,0.349253731343284,0.100313479623824,0.00923076923076923,0.193650793650794,0,0.266081871345029,0,0,0.0978593272171254,0,0,0.0550161812297735,0,0,0,0.0349206349206349,0.125786163522013,0.0797546012269939,0,0.065015479876161,0.954128440366973,0.0377358490566038,0,0,0,0.0897832817337461,0.492537313432836,0.0996978851963746,0.111801242236025,0.138263665594855,0,0,0,0.107692307692308,0.0641025641025641,0.136507936507936,0,0.102803738317757,0.215384615384615,0.102803738317757,0,0.990712074303406,0.341538461538462,0,0.993788819875776,0.096875,0,0.635514018691589,0.00649350649350649,0,0,0.128440366972477,0,0,0,0.993865030674847,0.915625,0.273846153846154,0.957317073170732,0,0,0.0513595166163142,0,0,0,0.244582043343653,0,0,0,0,0,0,0.814332247557003,0,0,0.0791139240506329,0,0,0.964071856287425,0,0.00628930817610063,0.978328173374613,0,0,0,1,0,0,0,0.0599369085173502,0,0.104615384615385,0.0884146341463415,0.0582822085889571,0.975609756097561,0,0.0738461538461539
"12",0,0.545751633986928,0,0,0,0,0.603030303030303,0.156549520766773,0.816770186335404,0,0,1,0,0,0,0.840625,0,0.598214285714286,0,0,0,0,0.270967741935484,0,0.277955271565495,0,0.224299065420561,0,0,0.00333333333333333,0,0.252559726962457,0.627692307692308,0.620689655172414,0,0,0,0,0,0.659638554216867,0.210031347962382,0.874587458745875,0,0.758730158730159,0.561728395061728,0.83125,0.314024390243902,0,0,0.198142414860681,0,0,0.0523076923076923,0,0,0,0,0,0,0,0.223684210526316,0,0.773462783171521,0.547770700636943,0,0,0.891640866873065,0,0,0,0,0,0,0,0,0.058252427184466,0,0,0,0.222950819672131,0,0,0,0,0,0,0,0,0.00634920634920635,0,0.103448275862069,0.00326797385620915,0,0,0,0,0.149390243902439,0.00928792569659443,0,0,0,0,0,0,0,0,0.256965944272446,0.408945686900958,0.0796178343949045,0,0,0,0,0,0,0,0.00313479623824451,0,0,0,0,0,0,0,0.731927710843373,0,0,0.021671826625387,0,0,0.767295597484277,0,0.00655737704918033,0.712990936555891,0.188087774294671,0,0.72258064516129,0.245222929936306,0.0197368421052632,0,0,0,0,0,0,0,0.0319488817891374,0,0.0849673202614379,0,0.745928338762215,0.569131832797428,0.812688821752266,0.512820512820513,0.227414330218069,0.174603174603175,0,0.463815789473684,0.0897435897435897,0,0.790322580645161,0.273311897106109,0,0.25,0,0,0,0,0.727564102564103,0,0.191950464396285,0.598070739549839,0,0,0.90251572327044,0,0,0,0,0.782334384858044,0
"13",0,0,0,0,0,0,0,0,0,0,0.0906148867313916,0,1,0.0172413793103448,0.134426229508197,0,0,0,0.648648648648649,0,0.996753246753247,0.255737704918033,0,0,0,0,0,0.813504823151125,0.131578947368421,0,0,0,0,0,0.124590163934426,0,0,0.883561643835616,1,0,0,0,0,0,0,0,0,0,0,0,0.159744408945687,0.882943143812709,0,0.00336700336700337,0.660194174757282,0,0.730519480519481,0,1,0.160535117056856,0,0.0733333333333333,0,0,1,0.996527777777778,0,0,0,0.217391304347826,0.160655737704918,0.996710526315789,0.120521172638436,0.933333333333333,1,0,0,1,0,0,0.827922077922078,0,0.963333333333333,1,0.718446601941748,0.993311036789298,0.875420875420875,0.891156462585034,0,0.820754716981132,0,0,1,0,0,0.928327645051195,0,0,0.139372822299652,0.909385113268608,0.969594594594595,0.934426229508197,0,0,0.148026315789474,0,0,0,0,0.996688741721854,0.57051282051282,1,0.996699669966997,0.0694444444444444,0.0131147540983607,0.0033003300330033,0,0.996699669966997,0.368600682593857,0.972881355932203,0,0.996732026143791,0.410169491525424,1,0,0.113636363636364,0.735973597359736,0,0.100334448160535,0.996710526315789,0,0,0,0,0,0.549019607843137,0,0,0,0.104575163398693,0.231034482758621,0,0.146964856230032,0,0,0,0,0,0,0.855172413793103,0,0,0,0,0,0,0.322916666666667,0,0,0.88659793814433,0,0,0.146103896103896,0,0,0.131313131313131,0,0.0847457627118644,0,0.0827814569536424,0,0,0,0,0,1,0.993630573248408,0,0.0635451505016722,0,0.0033003300330033
"14",0.832807570977918,0.34983498349835,0.435374149659864,0.946875,0.643086816720257,0.977917981072555,0,0,0,1,0.0477707006369427,0,0.0172413793103448,1,0.738709677419355,0,0.323333333333333,0.215568862275449,0.125,0.45859872611465,0.0125391849529781,0.0514469453376206,0,0.898773006134969,0.645901639344262,0.961904761904762,0,0.0571428571428571,0.805111821086262,0.871186440677966,0.293929712460064,0.129963898916967,0.175548589341693,0,0.035031847133758,0.0983606557377049,0,0.00326797385620915,0.012779552715655,0,0.00318471337579618,0,0.0880503144654088,0,0,0,0,0.00326797385620915,0.0419354838709677,0,0.592592592592593,0.0673076923076923,0,0.0836012861736334,0.0317460317460317,0.25705329153605,0.0319488817891374,0.97979797979798,0.0195439739413681,0.0522875816993464,0,0.67741935483871,0,0,0.0185758513931889,0.0135593220338983,0,0.984126984126984,0.488448844884488,0.546623794212219,0.0580645161290323,0.0158227848101266,0.034375,0.00655737704918033,0.0196078431372549,0,0.108024691358025,0.0161812297734628,0.895705521472393,0,0.00967741935483871,0.00326797385620915,0.0161290322580645,0.0131147540983607,0.0642201834862385,0.0227272727272727,0.0387096774193548,0.0614886731391586,0.71947194719472,0.0178571428571429,0.0882352941176471,0.0170648464163823,0.0128205128205128,0,0.821656050955414,0,0,0,0.612377850162866,0.00319488817891374,0.0131578947368421,0.00316455696202532,0.0932475884244373,0.977198697068404,0.0521172638436482,0.990595611285266,0.00318471337579618,0,0,0.0161812297734628,0.0640243902439024,0.0123076923076923,0.0192926045016077,0.554838709677419,0.00625,0.852090032154341,0.942122186495177,0.0126984126984127,0.599337748344371,0.0196078431372549,0.0262295081967213,0.0159235668789809,0.458064516129032,0.0128617363344051,0,0.0573248407643312,0.051948051948052,0,0.0419354838709677,0.0194174757281553,0,0.478964401294498,0.858552631578947,0,0.00943396226415094,0.411392405063291,0.00319488817891374,0.00320512820512821,0,0.0410094637223975,0.0643086816720257,0.708860759493671,0.0664556962025316,0.0855263157894737,0,0.984126984126984,0,0,0.0131147540983607,0.059016393442623,0,0,0,0.177777777777778,0,0,0.0612244897959184,0.314754098360656,0,0.033003300330033,0,0,0.0636942675159236,0,0.948553054662379,0.0612903225806452,0.00964630225080386,0.00977198697068404,0,0.0504731861198738,0,0,0,0.980582524271845,0,0.0186915887850467,0.0129449838187702,0.98705501618123,0.089171974522293,0,0.940594059405941
"15",0.689655172413793,0.110759493670886,0.221498371335505,0.682926829268293,0.625786163522013,0.725,0,0,0,0.832807570977918,0.221875,0,0.134426229508197,0.738709677419355,1,0,0.223684210526316,0.103857566765579,0.413461538461538,0.243827160493827,0.109422492401216,0.29375,0,0.813253012048193,0.382165605095541,0.743670886075949,0,0.287461773700306,0.928792569659443,0.613333333333333,0.207951070336391,0.0311418685121107,0.0461538461538462,0,0.242236024844721,0.067524115755627,0,0.0161812297734628,0.115015974440895,0,0,0,0.05625,0,0,0,0,0,0.01875,0,0.619760479041916,0.278846153846154,0,0.0532915360501567,0.0395136778115502,0.184375,0.0467289719626168,0.740506329113924,0.146964856230032,0.276190476190476,0,0.651898734177215,0,0,0.119496855345912,0.131147540983607,0,0.74294670846395,0.265822784810127,0.81733746130031,0.300632911392405,0.123417721518987,0.243827160493827,0.0662460567823344,0.125,0,0.0750750750750751,0.135483870967742,0.701219512195122,0,0.187692307692308,0,0.150159744408946,0.120634920634921,0.299694189602446,0.131832797427653,0.0783699059561129,0.236842105263158,0.554838709677419,0.18429003021148,0.0251572327044025,0,0.137071651090343,0,0.667731629392971,0.0490196078431373,0,0,0.618122977346278,0.0250783699059561,0.156050955414013,0.0662460567823344,0.0548387096774194,0.741433021806854,0.283489096573209,0.698757763975155,0,0,0,0.112179487179487,0.321100917431193,0.127272727272727,0.142857142857143,0.685897435897436,0,0.69969040247678,0.695384615384615,0.134185303514377,0.725490196078431,0.144654088050314,0,0.117088607594937,0.677316293929712,0.1375,0,0.277258566978193,0.295384615384615,0,0.244444444444444,0.14018691588785,0,0.254777070063694,0.598705501618123,0,0,0.596875,0,0,0,0.26605504587156,0.311111111111111,0.673015873015873,0.310126582278481,0.054140127388535,0,0.765243902439024,0,0,0,0.263665594855305,0,0,0,0.050314465408805,0,0,0.274509803921569,0.0811688311688312,0,0.0882352941176471,0,0,0.290519877675841,0,0.677631578947368,0.289719626168224,0.00315457413249211,0.0128205128205128,0,0.246913580246914,0,0,0,0.737012987012987,0,0.13719512195122,0.106918238993711,0.735202492211838,0.303405572755418,0,0.811728395061728
"16",0,0.492012779552716,0,0,0,0,0.799382716049383,0.108626198083067,0.928792569659443,0,0,0.840625,0,0,0,1,0,0.648093841642229,0,0,0,0,0.219135802469136,0,0.252336448598131,0,0.0861538461538462,0,0,0,0,0.341216216216216,0.693009118541033,0.701538461538462,0,0,0.00934579439252336,0,0,0.755287009063444,0.292834890965732,0.763975155279503,0,0.87888198757764,0.662613981762918,0.854938271604938,0.423312883435583,0.00625,0,0.148036253776435,0,0,0.0668693009118541,0,0,0,0,0,0,0,0.316129032258064,0,0.89622641509434,0.740625,0,0,0.812883435582822,0,0,0,0,0,0,0,0,0.0886075949367089,0,0,0,0.287096774193548,0,0.00628930817610063,0,0,0,0,0,0,0,0,0.0993788819875776,0.0132450331125828,0,0.00917431192660551,0,0,0.0567164179104478,0.027027027027027,0,0,0,0,0,0,0,0,0.34375,0.518867924528302,0.0971786833855799,0,0,0,0,0,0.00314465408805031,0,0,0,0,0,0.0031055900621118,0,0,0,0.629518072289157,0,0,0.0489296636085627,0,0,0.936908517350158,0,0,0.821212121212121,0.186746987951807,0,0.761755485893417,0.328173374613003,0.04,0,0,0,0,0,0.0119760479041916,0,0.0623052959501558,0.00630914826498423,0.113268608414239,0,0.796825396825397,0.58125,0.84070796460177,0.518518518518518,0.100946372239748,0.0668789808917197,0,0.528301886792453,0.122186495176849,0,0.689102564102564,0.220125786163522,0,0.226993865030675,0,0,0.00625,0,0.570063694267516,0,0.0721003134796238,0.550488599348534,0.00301204819277108,0,0.762345679012346,0,0,0,0,0.938080495356037,0
"17",0.158064516129032,0.19205298013245,0.89041095890411,0.260869565217391,0.0923566878980892,0.320512820512821,0,0,0,0.208609271523179,0.792452830188679,0,0,0.323333333333333,0.223684210526316,0,1,0.0524691358024691,0.151815181518152,0.884868421052632,0,0.565789473684211,0,0.389570552147239,0.213114754098361,0.361022364217252,0,0.108626198083067,0.254019292604502,0.252559726962457,0.990476190476191,0.0596491228070175,0.0743034055727554,0,0.762345679012346,0.00993377483443709,0,0,0,0,0,0,0.00321543408360129,0,0,0,0,0,0,0,0.0560747663551402,0.11038961038961,0,0,0.028391167192429,0.974358974358974,0.0253164556962025,0.297658862876254,0,0.706070287539936,0,0.0961538461538462,0,0,0,0,0,0.296178343949045,0.856677524429967,0.19047619047619,0.685897435897436,0,0.725,0,0,0,0.00949367088607595,0,0.198083067092652,0,0.0252365930599369,0,0,0,0.145110410094637,0,0.0318471337579618,0.101639344262295,0.131147540983607,0.0244648318042813,0.0361842105263158,0,0,0,0.157232704402516,0,0,0,0.0561056105610561,0,0,0,0.00651465798045603,0.301639344262295,0.715210355987055,0.313915857605178,0,0,0,0,0.301242236024845,0,0,0.100671140939597,0,0.160771704180064,0.262658227848101,0,0.0535117056856187,0,0,0,0.111475409836066,0,0,0.748366013071895,0.124203821656051,0,0.764900662251656,0,0,0.862619808306709,0.246666666666667,0,0,0.111464968152866,0,0,0,0.782051282051282,0.621359223300971,0.565079365079365,0.722772277227723,0.00336700336700337,0,0.300940438871473,0,0,0,0.102649006622517,0,0,0,0.0718954248366013,0,0,0.517241379310345,0.154838709677419,0,0,0,0,0.703470031545741,0,0.259868421052632,0.737704918032787,0,0,0,0.807570977917981,0,0,0,0.306930693069307,0,0,0,0.303225806451613,0.813084112149533,0,0.322475570032573
"18",0.201754385964912,0.604938271604938,0.0978593272171254,0.23121387283237,0.133136094674556,0.222551928783383,0.525222551928783,0,0.580357142857143,0.176646706586826,0,0.598214285714286,0,0.215568862275449,0.103857566765579,0.648093841642229,0.0524691358024691,1,0.0179640718562874,0.104956268221574,0,0,0.00297619047619048,0.152112676056338,0.548780487804878,0.162162162162162,0.00588235294117647,0,0.115044247787611,0.315625,0.0410557184750733,0.519736842105263,0.746397694524496,0.669616519174041,0,0.104615384615385,0.00303030303030303,0.00302114803625378,0,0.665714285714286,0.361516034985423,0.681957186544342,0.0588235294117647,0.756024096385542,0.365714285714286,0.541420118343195,0.417647058823529,0.0391566265060241,0.0586510263929619,0.00288184438040346,0.127840909090909,0,0.0262390670553936,0.0621301775147929,0.0291545189504373,0.0348837209302326,0.0115273775216138,0.217522658610272,0,0,0.301538461538462,0.154761904761905,0.728915662650602,0.497005988023952,0,0,0.554913294797688,0.211143695014663,0.106060606060606,0.0805970149253731,0,0,0,0,0,0.095679012345679,0.06158357771261,0,0.212209302325581,0.353125,0,0.0353982300884956,0,0,0,0,0,0,0.324324324324324,0,0.246290801186944,0.0791139240506329,0,0.0118343195266272,0.198830409356725,0,0.0028328611898017,0.0087463556851312,0.141104294478528,0,0,0,0.0638297872340425,0.173652694610778,0,0.230769230769231,0.419075144508671,0.249240121580547,0.0936555891238671,0,0,0,0,0.150602409638554,0.0328358208955224,0.204081632653061,0.222543352601156,0,0.0942249240121581,0,0.0532544378698225,0,0.0598802395209581,0,0.404011461318052,0,0,0.0325443786982249,0,0,0.642642642642643,0.0979228486646884,0.326153846153846,0.526011560693642,0.346938775510204,0.0473372781065089,0.796969696969697,0.362017804154303,0.0239520958083832,0,0,0.122448979591837,0,0.0575757575757576,0.00576368876080692,0.201754385964912,0.0445103857566766,0.0123076923076923,0.187878787878788,0,0.748466257668712,0.580357142857143,0.774928774928775,0.631419939577039,0.0060790273556231,0,0,0.638297872340426,0.115501519756839,0.0403726708074534,0.732522796352584,0.0638297872340425,0,0.00298507462686567,0.238532110091743,0,0.0121951219512195,0.0294117647058824,0.379518072289157,0,0.00292397660818713,0.265243902439024,0.0377906976744186,0.205438066465257,0.626112759643917,0,0,0.209439528023599,0,0.685975609756098,0.164179104477612
"19",0.0838709677419355,0,0.0433333333333333,0.0705521472392638,0.0857142857142857,0.124223602484472,0,0,0,0.110759493670886,0.362776025236593,0,0.648648648648649,0.125,0.413461538461538,0,0.151815181518152,0.0179640718562874,1,0.0626959247648903,0.617554858934169,0.496815286624204,0,0.186746987951807,0.053968253968254,0.143790849673203,0,0.832807570977918,0.309148264984227,0.0735785953177258,0.149206349206349,0.00699300699300699,0,0,0.397476340694006,0.00671140939597315,0,0.483870967741935,0.588996763754045,0,0,0,0.00958466453674121,0,0,0,0,0,0.00317460317460317,0,0.119266055045872,0.733766233766234,0,0,0.36624203821656,0.186708860759494,0.417197452229299,0.122977346278317,0.620915032679739,0.450980392156863,0,0.104761904761905,0,0,0.616352201257862,0.62,0,0.127388535031847,0.0546623794212219,0.560509554140127,0.454258675078864,0.626198083067093,0.411214953271028,0.554098360655738,0.649180327868852,0,0.00928792569659443,0.621794871794872,0.0940438871473354,0,0.796178343949045,0,0.684039087947883,0.618421052631579,0.910493827160494,0.612179487179487,0.474522292993631,0.718954248366013,0.0732484076433121,0.803030303030303,0.00323624595469256,0,0.64873417721519,0,0.0822784810126582,0.534426229508197,0,0,0.11038961038961,0.514285714285714,0.704180064308682,0.561904761904762,0.00333333333333333,0.12779552715655,0.441640378548896,0.123809523809524,0,0,0,0.624203821656051,0.839622641509434,0.651090342679128,0.634069400630915,0.290849673202614,0.00318471337579618,0.0870967741935484,0.0822784810126582,0.619496855345912,0.254966887417219,0.645161290322581,0,0.619808306709265,0.364820846905537,0.628289473684211,0,0.440514469453376,0.888535031847134,0,0.38562091503268,0.650793650793651,0,0.0382165605095541,0.0707070707070707,0,0,0.403225806451613,0,0,0,0.39873417721519,0.526984126984127,0.183229813664596,0.441558441558442,0.00324675324675325,0,0.129746835443038,0,0,0,0.761744966442953,0,0,0,0,0,0,0.529411764705882,0,0,0.531772575250836,0,0,0.454828660436137,0,0.0852459016393443,0.44336569579288,0,0.0578778135048231,0,0.372239747634069,0,0,0,0.128617363344051,0,0.641269841269841,0.616613418530351,0.136507936507936,0.363057324840764,0,0.171521035598705
"20",0.2625,0.303225806451613,1,0.418674698795181,0.124223602484472,0.465189873417722,0,0,0,0.348387096774194,0.662538699690402,0,0,0.45859872611465,0.243827160493827,0,0.884868421052632,0.104956268221574,0.0626959247648903,1,0,0.449044585987261,0,0.425595238095238,0.324074074074074,0.496894409937888,0,0.043613707165109,0.273291925465839,0.403389830508475,0.872670807453416,0.0827586206896552,0.146417445482866,0,0.637223974763407,0.0129449838187702,0,0,0,0,0,0,0.00316455696202532,0,0,0,0,0,0.00316455696202532,0,0.0771604938271605,0.059190031152648,0,0.00967741935483871,0.0256410256410256,0.835403726708075,0.021671826625387,0.441935483870968,0,0.587859424920128,0,0.146031746031746,0,0,0,0,0,0.453416149068323,0.971246006389776,0.0914826498422713,0.579937304075235,0,0.610942249240122,0,0,0,0.00914634146341463,0,0.331288343558282,0,0,0,0,0,0.055045871559633,0.00321543408360129,0.03125,0.0516129032258065,0.236421725239617,0,0.0426229508196721,0,0,0,0.26031746031746,0,0,0,0.089171974522293,0,0,0,0.00946372239747634,0.43217665615142,0.601851851851852,0.479623824451411,0,0,0,0,0.193846153846154,0,0,0.0776699029126214,0,0.287037037037037,0.374603174603175,0,0.0894568690095847,0,0,0,0.073015873015873,0,0,0.60625,0.0470219435736677,0,0.632911392405063,0,0,0.971608832807571,0.390163934426229,0,0,0.111801242236025,0,0,0,0.621451104100946,0.511400651465798,0.510903426791277,0.621875,0.00958466453674121,0,0.453703703703704,0,0,0,0.0496688741721854,0,0,0,0.147435897435897,0,0,0.429508196721311,0.25796178343949,0,0,0,0,0.607250755287009,0,0.4,0.580745341614907,0,0,0,0.676923076923077,0,0,0,0.44408945686901,0,0,0,0.465625,0.660493827160494,0,0.371428571428571
"21",0,0,0,0,0,0,0,0,0,0,0.0993975903614458,0,0.996753246753247,0.0125391849529781,0.109422492401216,0,0,0,0.617554858934169,0,1,0.29153605015674,0,0,0,0,0,0.801223241590214,0.113846153846154,0,0,0,0,0,0.117824773413897,0,0,0.886503067484663,1,0,0,0,0,0,0,0,0,0,0,0,0.176991150442478,0.86833855799373,0,0.0031055900621118,0.682926829268293,0,0.753799392097264,0,0.996904024767802,0.158385093167702,0,0.101796407185629,0,0,0.996960486322188,1,0,0,0,0.198170731707317,0.163141993957704,1,0.134556574923547,0.946875,0.996884735202492,0,0,1,0,0,0.836363636363636,0,0.975308641975309,1,0.714285714285714,0.996865203761755,0.867692307692308,0.875796178343949,0,0.823529411764706,0,0,0.996960486322188,0,0,0.940993788819876,0,0,0.140127388535032,0.923076923076923,0.975308641975309,0.938271604938272,0,0,0.148036253776435,0,0,0,0,1,0.55421686746988,1,0.993846153846154,0.0757097791798107,0.0118694362017804,0.00623052959501558,0,1,0.376543209876543,0.968454258675079,0,1,0.401869158878505,0.99685534591195,0,0.115853658536585,0.7217125382263,0,0.10625,0.996875,0,0,0,0,0,0.459627329192547,0,0,0,0.119402985074627,0.205696202531646,0,0.155015197568389,0,0,0,0,0,0,0.827044025157233,0,0,0,0,0,0,0.315960912052117,0,0,0.887820512820513,0,0,0.153614457831325,0,0,0.13166144200627,0,0.08125,0,0.0930930930930931,0,0,0,0,0,1,0.996941896024465,0,0.0646153846153846,0,0
"22",0,0,0.469055374592834,0.003003003003003,0,0.0345911949685535,0,0,0,0.00317460317460317,0.840490797546012,0,0.255737704918033,0.0514469453376206,0.29375,0,0.565789473684211,0,0.496815286624204,0.449044585987261,0.29153605015674,1,0,0.111111111111111,0,0.0608974358974359,0,0.525835866261398,0.21671826625387,0,0.571428571428571,0,0,0,0.808176100628931,0,0,0.173770491803279,0.318471337579618,0,0,0,0,0,0,0,0,0,0,0,0.0150602409638554,0.471337579617834,0,0,0.103448275862069,0.614678899082569,0.113207547169811,0.038961038961039,0.335463258785943,0.863057324840764,0,0.0121951219512195,0,0,0.311728395061728,0.315614617940199,0,0.0372670807453416,0.414012738853503,0.46875,0.851393188854489,0.300632911392405,0.825545171339564,0.252396166134185,0.302839116719243,0,0,0.319488817891374,0.00311526479750779,0,0.473015873015873,0,0.333333333333333,0.270700636942675,0.580547112462006,0.305993690851735,0.166144200626959,0.434210526315789,0,0.477611940298507,0,0,0.308411214953271,0,0,0.237785016286645,0,0,0.00323624595469256,0.19496855345912,0.332258064516129,0.259375,0,0.0382165605095541,0.884735202492212,0.037037037037037,0,0,0,0.280254777070064,0.495356037151703,0.278637770897833,0.318471337579618,0.203225806451613,0,0,0,0.31629392971246,0.137380191693291,0.356913183279743,0,0.288819875776398,0.389937106918239,0.342767295597484,0,0.826086956521739,0.576802507836991,0,0.81875,0.30379746835443,0,0.427215189873418,0,0,0,0.296529968454259,0,0,0,0.815384615384615,0.882911392405063,0.185534591194969,0.845911949685535,0,0,0.0403726708074534,0,0,0,0.465408805031447,0,0,0,0,0,0,0.970491803278689,0,0,0.294117647058824,0,0,0.854103343465046,0,0,0.843260188087774,0,0.00316455696202532,0,0.79559748427673,0,0,0,0.0427631578947368,0,0.318042813455657,0.278637770897833,0.0408805031446541,0.764705882352941,0,0.0761904761904762
"23",0,0.0528052805280528,0,0,0,0,0.176656151419558,0.925324675324675,0.29153605015674,0,0,0.270967741935484,0,0,0,0.219135802469136,0,0.00297619047619048,0,0,0,0,1,0,0.00323624595469256,0,0.877358490566038,0,0,0,0,0,0.00311526479750779,0.00643086816720257,0,0,0,0,0,0.00619195046439629,0,0.116504854368932,0,0.0707395498392283,0.13677811550152,0.234177215189873,0,0,0,0.914110429447853,0,0,0,0,0,0,0,0,0,0,0.00655737704918033,0,0.0967741935483871,0.151898734177215,0,0,0.209230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0.546623794212219,0.00323624595469256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36969696969697,0,0,0,0,0,0.152597402597403,0,0,0.335403726708075,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323624595469256,0.0542168674698795,0.00327868852459016,0.904918032786885,0.882911392405063,0,0.00319488817891374,0,0,0.0485436893203883,0.757281553398058,0,0.993710691823899,0,0,0,0,0.349514563106796,0,0.87378640776699,0.715686274509804,0,0,0.132911392405063,0,0,0,0,0.184466019417476,0
"24",0.766272189349112,0.270516717325228,0.389937106918239,0.867052023121387,0.642642642642643,0.906344410876133,0,0,0,0.952095808383233,0.126470588235294,0,0,0.898773006134969,0.813253012048193,0,0.389570552147239,0.152112676056338,0.186746987951807,0.425595238095238,0,0.111111111111111,0,1,0.573170731707317,0.936170212765957,0,0.0798816568047337,0.850439882697947,0.806962025316456,0.365781710914454,0.0876623376623377,0.122093023255814,0,0.131964809384164,0.0747663551401869,0,0,0,0,0,0,0.0619469026548673,0,0,0,0,0,0.014792899408284,0,0.603498542274053,0.116923076923077,0,0.0487804878048781,0.0263157894736842,0.327327327327327,0.0233918128654971,0.914110429447853,0,0.11280487804878,0,0.671686746987952,0,0,0,0,0,0.911504424778761,0.447852760736196,0.631268436578171,0.123867069486405,0,0.0919540229885057,0,0,0,0.0697674418604651,0,0.823188405797101,0,0,0,0,0,0.0991253644314869,0.00303951367781155,0.0358208955223881,0.102167182662539,0.664652567975831,0,0.0570570570570571,0,0,0,0.750759878419453,0,0,0,0.6125,0,0,0,0.0575757575757576,0.917682926829268,0.117117117117117,0.894894894894895,0,0,0,0,0.0967741935483871,0,0,0.598765432098765,0,0.792899408284024,0.867867867867868,0,0.6125,0,0,0,0.536363636363636,0,0,0.138036809815951,0.103343465045593,0,0.110769230769231,0,0,0.444776119402985,0.794952681388013,0,0,0.433734939759036,0,0,0,0.140672782874618,0.135384615384615,0.823529411764706,0.141592920353982,0.0579268292682927,0,0.934718100890208,0,0,0,0.093167701863354,0,0,0,0.13595166163142,0,0,0.0977917981072555,0.225225225225225,0,0,0,0,0.115044247787611,0,0.863354037267081,0.13030303030303,0.00298507462686567,0.00600600600600601,0,0.147058823529412,0,0,0,0.917431192660551,0,0,0,0.908554572271386,0.172106824925816,0,0.964285714285714
