"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"156",0,0,0,0,0,0,0,0.872964169381108,0.0222929936305732,0,0,0.114285714285714,0,0,0,0.0222929936305732,0,0,0,0,0,0,0.411392405063291,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853242320819113,0,0,0,0.028125,0,0,0,0.916932907348243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102803738317757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0229508196721311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129230769230769,0,0,0,0,0,0,0,0,0.034375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671140939597315,0,0.0153846153846154,0,0.867313915857605,1,0,0,0,0,0.00325732899022801,0.928571428571429,0,0.440251572327044,0,0,0,0,0.308441558441558,0,1,0.192182410423453,0,0,0.1,0,0,0,0,0,0
"157",0,0,0.0844594594594595,0,0,0,0,0,0,0,0.136807817589577,0,0.114583333333333,0.0170068027210884,0.205882352941176,0,0.0689655172413793,0,0.844290657439446,0.0655737704918033,0.0814332247557003,0.980327868852459,0,0.00946372239747634,0,0,0,0.833333333333333,0.154838709677419,0,0.0651465798045603,0,0,0,0.180921052631579,0,0,0.0336700336700337,0.140939597315436,0,0,0,0,0,0,0,0,0,0,0,0,0.652173913043478,0,0,0,0.0792079207920792,0.00328947368421053,0.00334448160535117,0.549668874172185,0.54,0,0,0,0,0.107936507936508,0.0625,0,0.0033112582781457,0.06,0.790163934426229,0.669902912621359,0.104026845637584,0.483766233766234,0.0915254237288136,0.12,0,0,0.136054421768707,0,0,0.485049833887043,0,0.176666666666667,0.0687285223367698,0.89776357827476,0.536666666666667,0.0605095541401274,0.626712328767123,0,0.897196261682243,0,0,0.212218649517685,0,0,0.0650684931506849,0,0,0,0.0465116279069767,0.179401993355482,0.0735785953177258,0,0.00326797385620915,0.74,0,0,0,0,0.0836120401337793,0.878205128205128,0.123028391167192,0.542763157894737,0.236486486486486,0,0,0,0.0903010033444816,0.013840830449827,0.589225589225589,0,0.0631229235880399,0.578595317725752,0.52317880794702,0,0.387820512820513,0.923076923076923,0,0.195439739413681,0.209150326797386,0,0.0606060606060606,0,0,0,0.198697068403909,0,0,0,0.142394822006472,0.76510067114094,0.00643086816720257,0.58957654723127,0,0,0,0,0,0,0.789297658862876,0,0,0,0,0,0,1,0,0,0.337837837837838,0,0,0.902597402597403,0,0,0.573717948717949,0,0,0,0.0974025974025974,0,0,0,0.0033112582781457,0,0.185303514376997,0.0427631578947368,0.00334448160535117,0.355048859934853,0,0.00326797385620915
"158",0.00626959247648903,0.892156862745098,0.0462046204620462,0.102719033232628,0.0126582278481013,0.0935483870967742,0.00638977635782748,0,0.00940438871473354,0.0225806451612903,0,0.0263157894736842,0,0.0688524590163934,0.00649350649350649,0.0283018867924528,0.0032258064516129,0.826747720364742,0,0.054140127388535,0,0,0,0.0630630630630631,0.845901639344262,0.0841423948220065,0,0,0.022508038585209,0.856643356643357,0,0.618705035971223,0.94006309148265,0.0911949685534591,0,0.166112956810631,0,0,0,0.0536277602523659,0.329113924050633,0.151006711409396,0,0.183006535947712,0.0248447204968944,0.00964630225080386,0.235109717868339,0.0394736842105263,0,0,0,0,0.016025641025641,0,0,0,0,0.0769230769230769,0,0,0.00337837837837838,0,0.0779220779220779,0.00319488817891374,0,0,0.0495356037151703,0.082018927444795,0.0918032786885246,0,0,0,0,0,0,0.0033112582781457,0,0,0.0220820189274448,0.191919191919192,0,0,0,0,0,0,0,0,0.811688311688312,0,0.379084967320261,0.155932203389831,0,0,0.00955414012738853,0,0,0,0,0,0,0,0,0.0903225806451613,0,0.112540192926045,0.202572347266881,0,0,0,0,0,0,0,0,0.0159235668789809,0.487179487179487,0,0,0,0,0,0,0,0.122641509433962,0,0,0,0,0,0.0737179487179487,0.0912052117263844,0.815068493150685,0.00619195046439629,0.621019108280255,0,0.729372937293729,0.051948051948052,0,0,0,0,0,0,0,0.0838709677419355,0,0,0.0830564784053156,0,0.214285714285714,0.532258064516129,0.163141993957704,0.928571428571429,0,0,0,1,0.00649350649350649,0,0.511551155115512,0.00327868852459016,0,0,0.116279069767442,0,0,0,0.0522875816993464,0,0,0.00334448160535117,0.092948717948718,0.0718954248366013,0.204472843450479,0,0,0.0725552050473186,0,0.0493421052631579,0.0739549839228296
"159",0,0.00327868852459016,0,0,0.0260586319218241,0,0.193650793650794,0,0.126623376623377,0,0,0.00641025641025641,0,0,0,0.0578778135048231,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0.00341296928327645,0,0.0633802816901408,0.00315457413249211,0.283387622149837,0,0.42809364548495,0.87012987012987,0,0,0.271028037383178,0.353125,0.0230263157894737,0.311320754716981,0.0165016501650165,0.468944099378882,0.125,0.207667731629393,0.514950166112957,0.241157556270096,0,0,0,0.943217665615142,0.223684210526316,0,0,0,0,0,0,0.707482993197279,0,0.0983606557377049,0.3125,0,0,0.028125,0,0,0,0,0,0,0,0,0.909090909090909,0.30188679245283,0,0,0.409556313993174,0,0.457516339869281,0,0,0,0,0,0,0.0032258064516129,0,0.45928338762215,0.438775510204082,0,0.631578947368421,0,0,0,0.951456310679612,0,0,0,0,0.294117647058824,0,0,0,0.422712933753943,0.166112956810631,0.745874587458746,0,0,0,0,0,0.209677419354839,0,0,0,0,0,0.430868167202572,0,0,0,0.025,0,0,0.92258064516129,0,0,0.0227272727272727,0,0.00336700336700337,0.142414860681115,0.341692789968652,0,0.00657894736842105,0.55700325732899,0.96039603960396,0,0,0,0,0.235294117647059,0.874608150470219,0,0.973509933774834,0.51505016722408,0.773333333333333,0,0.027027027027027,0.0625,0.0154798761609907,0.0128205128205128,0,0,0,0.00649350649350649,1,0,0.0132013201320132,0,0,0.0159235668789809,0,0,0.445544554455446,0.209003215434084,0.0194174757281553,0,0,0,0.73968253968254,0,0.0287539936102236,0,0,0,0,0.00967741935483871,0
"160",0.0588235294117647,0,0,0.00316455696202532,0.0387096774193548,0,0,0,0,0,0,0,0.316151202749141,0.0198019801980198,0.124183006535948,0,0,0,0.277591973244147,0,0.28525641025641,0.34640522875817,0,0,0,0,0,0.389067524115756,0.125,0,0,0,0,0,0,0.027027027027027,0.00977198697068404,0.42,0.325878594249201,0,0,0,0.309446254071661,0,0,0,0,0.149501661129568,0.415032679738562,0,0.193037974683544,0.555183946488294,0,0.419141914191419,0.575079872204473,0,0.611842105263158,0,0.547297297297297,0.176666666666667,0,0.0776699029126214,0,0,0.336477987421384,0.336734693877551,0,0,0,0.312703583061889,0.300940438871473,0.332247557003257,0.00641025641025641,0.372168284789644,0.279605263157895,0,0.348101265822785,0.338709677419355,0.0325732899022801,0.0068259385665529,0.125806451612903,0.257425742574257,0.244372990353698,0.335504885993485,0.31055900621118,0.550488599348534,0.352941176470588,0.511627906976744,0.0454545454545455,0.325,0.0100334448160535,0.172297297297297,0.246710526315789,0.175895765472313,0.0688524590163934,0.324324324324324,0,0,0.0887372013651877,0.376623376623377,0.214765100671141,0.322784810126582,0.304918032786885,0,0.294498381877023,0,0,0,0,0.343137254901961,0.299363057324841,0.371875,0.529801324503311,0.42,0.423566878980892,0.0361842105263158,0,0.335504885993485,0.0612244897959184,0.495049504950495,0.247524752475248,0.314754098360656,0.421052631578947,0.625407166123778,0,0.00315457413249211,0.330128205128205,0,0,0.227722772277228,0,0.00324675324675325,0,0,0.00970873786407767,0.201298701298701,0,0,0,0,0.3,0,0.289902280130293,0.4,0.0220125786163522,0,0,0.235880398671096,0.00673400673400673,0.48122866894198,0,0,0,0.00657894736842105,0,0,0.337837837837838,0,0,1,0,0,0.292207792207792,0,0.00336700336700337,0.0921052631578947,0.279461279461279,0.43312101910828,0,0,0,0,0.0257234726688103,0.00337837837837838,0,0.273311897106109,0.378640776699029,0,0,0,0
"161",0,0.474358974358974,0,0,0,0,0.00313479623824451,0,0.0408805031446541,0,0,0.445161290322581,0,0,0,0.294871794871795,0,0.513677811550152,0,0,0,0,0.0194174757281553,0,0.358552631578947,0,0.00320512820512821,0,0,0.321917808219178,0,0.209964412811388,0.626959247648903,0.277602523659306,0,0.107142857142857,0,0,0,0.344827586206897,0.144230769230769,0.666666666666667,0,0.531147540983607,0.120743034055728,0.166123778501629,0.19935691318328,0.0288461538461538,0,0,0,0,0.0504731861198738,0,0,0,0,0,0,0,0,0,0.508361204013378,0.00320512820512821,0,0,0.39938080495356,0,0,0,0,0,0,0,0,0,0,0,0,0.146179401993355,0,0,0,0,0,0,0,0,0.458471760797342,0,0.194719471947195,0.101010101010101,0,0,0,0,0.00309597523219814,0,0,0,0,0,0,0,0,0,0.11875,0,0,0,0,0,0,0,0,0,0.0670926517571885,0,0,0,0,0,0,0,0.653374233128834,0,0,0,0,0,0.310679611650485,0,0.376271186440678,0.163522012578616,0.473186119873817,0,0.386581469648562,0.0517799352750809,0,0,0,0,0,0,0,0,0,0,0.023489932885906,0,0.700657894736842,0.833333333333333,0.677710843373494,0.600649350649351,0.0163398692810458,0.00325732899022801,0,0.511551155115512,0.0132013201320132,0,1,0.051948051948052,0,0,0,0,0,0,0.568690095846645,0,0.00321543408360129,0.194719471947195,0.0679012345679012,0,0.747572815533981,0,0,0,0,0.239344262295082,0
"162",0,0.00668896321070234,0,0,0,0,0.0414012738853503,0.814569536423841,0.0859872611464968,0,0,0.192926045016077,0,0,0,0.132075471698113,0,0.0060790273556231,0,0,0,0,0.420711974110032,0,0.00645161290322581,0,0.917721518987342,0,0,0,0,0,0.015625,0.0287539936102236,0,0,0,0,0,0.040625,0,0.143333333333333,0,0.0537974683544304,0.0342679127725857,0.0841423948220065,0.00641025641025641,0,0,0.853968253968254,0,0,0.00309597523219814,0,0,0,0,0,0,0,0.00336700336700337,0,0.051948051948052,0.0448717948717949,0,0,0.178461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975683890577508,0,0,0,0,0,0,0,0,0,0,0.0647249190938511,0.00326797385620915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180428134556575,0,0,0,0,0,0.0660377358490566,0,0,0.0625,0.00306748466257669,0,0.0165562913907285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616883116883117,0.0223642172523962,0.0853658536585366,0.00993377483443709,0.789644012944984,0.928571428571429,0,0.00327868852459016,0,0,0.051948051948052,1,0,0.468553459119497,0,0,0,0,0.344262295081967,0,0.922330097087379,0.23202614379085,0,0,0.169230769230769,0,0,0,0,0.0707395498392283,0
"163",0,0,0.184466019417476,0,0,0,0,0,0,0,0.230538922155689,0,0.051948051948052,0.0159235668789809,0.229357798165138,0,0.192429022082019,0,0.806853582554517,0.16012084592145,0.0240963855421687,0.942249240121581,0,0.0294985250737463,0,0,0,0.799392097264438,0.175226586102719,0,0.156923076923077,0,0,0,0.288753799392097,0,0,0,0.0642201834862385,0,0,0,0,0,0,0,0,0,0,0,0,0.605590062111801,0,0,0,0.200617283950617,0,0.00623052959501558,0.475308641975309,0.598765432098765,0,0,0,0,0.0512048192771084,0.0126582278481013,0,0.00604229607250755,0.166144200626959,0.812307692307692,0.743202416918429,0.04,0.562130177514793,0.0345911949685535,0.037037037037037,0,0,0.055045871559633,0,0,0.391975308641975,0,0.095679012345679,0.00940438871473354,0.842261904761905,0.44794952681388,0,0.533123028391167,0,0.780346820809249,0,0,0.13030303030303,0,0,0.00641025641025641,0,0,0,0,0.117647058823529,0.0181268882175227,0,0.00315457413249211,0.790909090909091,0,0,0,0,0.035031847133758,0.915915915915916,0.0502958579881657,0.46875,0.217252396166134,0,0,0,0.0369230769230769,0.00625,0.48297213622291,0,0.0060790273556231,0.522012578616352,0.43217665615142,0,0.524539877300613,0.848297213622291,0,0.296296296296296,0.128440366972477,0,0.151234567901235,0,0,0,0.155015197568389,0,0,0,0.251515151515152,0.793103448275862,0.0864197530864197,0.695384615384615,0,0,0.00306748466257669,0,0,0,0.749206349206349,0,0,0,0,0,0,0.902597402597403,0,0,0.292207792207792,0,0,1,0,0,0.660436137071651,0,0,0,0.225225225225225,0,0,0,0.0062111801242236,0,0.12202380952381,0.00911854103343465,0.00613496932515337,0.495412844036697,0,0.0246153846153846
"164",0,0,0,0,0,0,0.513761467889908,0.593650793650794,0.591463414634146,0,0,0.20679012345679,0,0,0,0.512269938650307,0,0,0,0,0,0,0.937106918238994,0,0,0,0.468553459119497,0,0,0,0,0,0,0.0158730158730159,0,0,0,0,0,0,0,0.00632911392405063,0,0.0157728706624606,0.181818181818182,0.479876160990712,0,0,0,0.579268292682927,0,0,0.0123076923076923,0,0,0,0,0,0,0,0.0165562913907285,0,0.0192307692307692,0.416403785488959,0,0,0.309597523219814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472560975609756,0.00934579439252336,0,0,0,0,0,0,0,0,0,0.621359223300971,0.0161290322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11178247734139,0,0,0,0,0,0.238244514106583,0,0,0.598784194528875,0,0,0,0,0.00636942675159236,0,0,0,0,0,0,0,0.00943396226415094,0,0,0,0,0,0,0,0.526813880126183,0.440251572327044,0,0,0.0159235668789809,0,0,0.468553459119497,0,1,0,0,0,0,0.0865384615384615,0,0.453968253968254,0.754716981132076,0,0,0.009375,0,0,0,0,0.342767295597484,0
"165",0.767741935483871,0.211409395973154,0.201342281879195,0.993730407523511,0.74025974025974,0.990196078431373,0,0,0,0.980392156862745,0,0,0,0.971061093247588,0.743421052631579,0,0.0526315789473684,0.0428134556574924,0.0295081967213115,0.206451612903226,0,0,0,0.863354037267081,0.287625418060201,0.931818181818182,0,0,0.78525641025641,0.273972602739726,0.0410094637223975,0.0282685512367491,0.0506329113924051,0,0,0.159322033898305,0,0,0,0,0.00980392156862745,0,0.00983606557377049,0,0,0,0,0.00332225913621262,0.00634920634920635,0,0.580952380952381,0,0,0.00666666666666667,0.00320512820512821,0.0316455696202532,0.00657894736842105,0.945762711864407,0,0,0,0.672025723472669,0,0,0,0,0,0.97427652733119,0.256578947368421,0.168316831683168,0,0,0,0,0,0,0.00974025974025974,0,0.863492063492064,0,0,0.0032258064516129,0,0,0,0.00326797385620915,0.0390879478827362,0,0.0629139072847682,0,0.0163934426229508,0.00342465753424658,0,0,0.747603833865815,0,0,0,0.713793103448276,0,0,0,0.00332225913621262,0.95049504950495,0,0.99344262295082,0.00321543408360129,0,0,0,0,0,0,0.228187919463087,0.00647249190938511,0.82484076433121,0.609120521172638,0,0.721854304635762,0,0.00325732899022801,0,0.334426229508197,0,0,0,0,0,0,0,0,0.258064516129032,0.294915254237288,0,0.00643086816720257,0.537459283387622,0.0261437908496732,0.00327868852459016,0,0,0,0.449838187702265,0.0160771704180064,0.00668896321070234,0,0.980582524271845,0,0,0,0,0,0,0,0.0498338870431894,0,0,0,0.116279069767442,0,0.00336700336700337,0,0,0,0,1,0,0,0.0065359477124183,0,0,0,0,0,0.976897689768977,0,0,0,0.937704918032787,0,0,0.934210526315789
"166",0,0,0.327814569536424,0,0,0,0,0,0,0,0.498452012383901,0,0.0202020202020202,0.0161290322580645,0.0809968847352025,0,0.481967213114754,0,0.511326860841424,0.316770186335404,0.00940438871473354,0.614420062695925,0,0.0242424242424242,0,0.003125,0,0.495297805642633,0.0560747663551402,0,0.488958990536278,0,0,0,0.632398753894081,0,0,0,0.0257234726688103,0,0,0,0,0,0,0,0,0,0,0,0,0.249201277955272,0,0,0,0.504731861198738,0,0,0.208333333333333,0.277777777777778,0,0,0,0,0.0184615384615385,0.0033112582781457,0,0,0.342948717948718,0.490625,0.428125,0.0220125786163522,0.779503105590062,0.012779552715655,0.00964630225080386,0,0,0.0189274447949527,0,0,0.316614420062696,0,0.0698412698412698,0.00324675324675325,0.546583850931677,0.180327868852459,0.00313479623824451,0.243506493506494,0,0.5,0,0,0.059748427672956,0,0,0.00325732899022801,0,0,0,0,0.0673076923076923,0.00638977635782748,0,0.00311526479750779,0.447284345047923,0,0,0,0,0.00967741935483871,0.619195046439629,0.0181268882175227,0.200617283950617,0.0950819672131148,0,0,0,0.00961538461538462,0,0.194888178913738,0,0,0.22257053291536,0.184126984126984,0,0.872611464968153,0.539936102236422,0,0.556603773584906,0.0638977635782748,0,0.312101910828025,0,0,0,0.0511182108626198,0,0,0,0.568253968253968,0.453674121405751,0.435185185185185,0.419558359621451,0,0,0,0,0,0,0.440789473684211,0,0,0,0,0,0,0.573717948717949,0,0,0.0921052631578947,0,0,0.660436137071651,0,0,1,0,0,0,0.613207547169811,0,0,0,0.00657894736842105,0,0.0496894409937888,0,0.00315457413249211,0.829721362229102,0,0.0126582278481013
"167",0.102803738317757,0,0,0.00304878048780488,0.114285714285714,0,0.0157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508474576271186,0,0.0595611285266458,0,0.578947368421053,0.530744336569579,0.0529801324503311,0,0.0184615384615385,0.33968253968254,0,0.874213836477987,0,0.00311526479750779,0,0.0752351097178683,0.832797427652733,0.846645367412141,0,0.210526315789474,0,0.442724458204334,0.835483870967742,0.545741324921136,0,0.465189873417722,0.00326797385620915,0,0,0.140893470790378,0.179245283018868,0.00326797385620915,0.0224358974358974,0,0,0,0,0,0,0,0,0,0.00324675324675325,0,0.421221864951768,0.883076923076923,0,0.0279503105590062,0.446666666666667,0,0.909090909090909,0,0,0,0,0.0223642172523962,0,0.0827814569536424,0,0.417197452229299,0.768456375838926,0,0.834375,0.121019108280255,0,0,0.453416149068323,0.156146179401993,0,0,0,0.882165605095541,0.00316455696202532,0,0,0.355140186915888,0.00325732899022801,0.245901639344262,0,0,0,0,0.373770491803279,0.813291139240506,0.0411392405063291,0,0,0,0,0.92156862745098,0,0,0,0,0,0,0.514376996805112,0,0,0,0,0,0,0.298412698412698,0.00949367088607595,0,0.372168284789644,0.441269841269841,0,0,0,0,0.851132686084142,0.559633027522936,0,0.468354430379747,0.933993399339934,0.44336569579288,0,0,0.045016077170418,0,0.00643086816720257,0,0,0,0,0.445544554455446,0.279461279461279,0,0,0,0,0,0,1,0.803921568627451,0,0,0,0,0.672839506172839,0,0,0,0,0,0,0,0
"168",0.224358974358974,0,0,0.0121580547112462,0.19047619047619,0,0,0,0,0,0,0,0,0.00651465798045603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347222222222222,0,0.0221518987341772,0,0.415841584158416,0.330128205128205,0.163009404388715,0,0.00314465408805031,0.196261682242991,0,0.927899686520376,0,0.00630914826498423,0,0.053125,0.668810289389068,0.984472049689441,0,0.423780487804878,0,0.225705329153605,1,0.788643533123028,0,0.707936507936508,0.00323624595469256,0,0,0.0693069306930693,0.312101910828025,0,0,0.009375,0.01,0,0,0,0,0,0,0,0.0285714285714286,0,0.202614379084967,0.921630094043887,0,0.121495327102804,0.299003322259136,0,0.78525641025641,0,0.00320512820512821,0,0,0.0317460317460317,0,0.163987138263666,0,0.241269841269841,0.590604026845638,0,0.61993769470405,0.22884012539185,0.0226537216828479,0,0.238244514106583,0.273026315789474,0.060702875399361,0,0.00943396226415094,0.957377049180328,0.00649350649350649,0,0,0.210031347962382,0,0.0947712418300654,0,0,0,0,0.501650165016502,1,0.146031746031746,0,0,0,0,0.803858520900322,0.0158730158730159,0,0,0,0,0,0.307692307692308,0,0,0,0,0,0,0.158878504672897,0.0252365930599369,0,0.207006369426752,0.237012987012987,0,0,0,0,0.996784565916399,0.348909657320872,0,0.226837060702875,0.717532467532468,0.272425249169435,0,0,0.0285714285714286,0,0.0164473684210526,0,0,0,0,0.209003215434084,0.43312101910828,0,0,0,0,0.0065359477124183,0,0.803921568627451,1,0,0,0,0,0.423676012461059,0,0,0,0.0846394984326019,0,0,0,0
"169",0,0.0327868852459016,0,0,0,0,0.0126582278481013,0.200636942675159,0.0854430379746835,0,0,0.701923076923077,0,0,0,0.385350318471338,0,0.0753012048192771,0,0,0,0,0.161812297734628,0,0.0130718954248366,0,0.299363057324841,0,0,0,0,0,0.127725856697819,0.266457680250784,0,0,0,0,0,0.389057750759878,0,0.798701298701299,0,0.495145631067961,0.153125,0.263665594855305,0.100313479623824,0,0,0.234567901234568,0,0,0.059375,0,0,0,0,0,0,0,0,0,0.557692307692308,0.00636942675159236,0,0,0.63719512195122,0,0,0,0,0,0,0,0,0,0,0,0,0.0191693290734824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258461538461538,0,0,0,0,0,0,0,0,0,0.00314465408805031,0.0321543408360129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892638036809816,0,0,0,0,0,0.396825396825397,0,0,0.203703703703704,0.0157232704402516,0,0.10828025477707,0.0325732899022801,0,0,0,0,0,0,0,0,0,0,0,0,0.630718954248366,0.454838709677419,0.677611940298507,0.0906148867313916,0.310679611650485,0.308441558441558,0,0.0522875816993464,0.0194174757281553,0,0.568690095846645,0.344262295081967,0,0.0865384615384615,0,0,0,0,1,0,0.291666666666667,0.375816993464052,0,0,0.878504672897196,0,0,0,0,0.313099041533546,0
"170",0,0,0.801916932907348,0,0,0.0153846153846154,0,0,0,0,0.984615384615385,0,0,0,0.0339506172839506,0,0.974763406940063,0,0.0662460567823344,0.787692307692308,0,0.132075471698113,0,0.1,0,0.0569620253164557,0,0.0214067278287462,0.00917431192660551,0,0.981707317073171,0,0,0,0.957186544342508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124610591900312,0,0,0,0.984756097560976,0,0.0249221183800623,0,0.562111801242236,0,0,0,0,0,0,0,0.0181818181818182,0.74294670846395,0.0434782608695652,0.427692307692308,0,0.653374233128834,0,0,0,0,0,0,0,0.0246913580246914,0,0.00306748466257669,0,0.0359281437125748,0,0,0.00641025641025641,0,0.0233236151603499,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0.0123456790123457,0.385321100917431,0.00934579439252336,0,0,0,0,0.107142857142857,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0.015527950310559,0,0,0.749216300940439,0.0342679127725857,0,0.922360248447205,0.00626959247648903,0,0.751533742331288,0,0,0,0.0462962962962963,0,0,0,0.972560975609756,0.334415584415584,0.595166163141994,0.474474474474474,0,0,0.0212765957446809,0,0,0,0.0127388535031847,0,0,0,0,0,0,0.0974025974025974,0,0,0,0,0,0.225225225225225,0,0,0.613207547169811,0,0,0,1,0,0,0,0.015527950310559,0,0,0,0.031055900621118,0.771341463414634,0,0.0124223602484472
