"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"51",0.755952380952381,0,0,0.514450867052023,0.722560975609756,0.5,0,0,0,0.663636363636364,0,0,0.00638977635782748,0.506172839506173,0.517964071856287,0,0,0.00284090909090909,0.0152905198776758,0.00308641975308642,0.00589970501474926,0,0,0.483965014577259,0.00309597523219814,0.466463414634146,0,0,0.53134328358209,0.0196078431372549,0,0,0,0,0,0.271293375394322,0.00303030303030303,0.145510835913313,0.00613496932515337,0,0.0303951367781155,0,0.413897280966767,0,0,0,0,0.299065420560748,0.387878787878788,0,1,0,0,0.40785498489426,0.470414201183432,0,0.461309523809524,0.533123028391167,0,0,0,0.826347305389222,0,0,0.0087463556851312,0.0126182965299685,0,0.494011976047904,0.00303951367781155,0.056547619047619,0,0.00906344410876133,0,0.0340557275541796,0.00925925925925926,0,0.402332361516035,0.00308641975308642,0.670694864048338,0.0476190476190476,0.00925925925925926,0.292307692307692,0.0062111801242236,0.0153846153846154,0,0.00925925925925926,0.0396341463414634,0,0.165109034267913,0,0.00597014925373134,0.160377358490566,0.0029940119760479,0.146268656716418,0.734328358208955,0.015625,0,0,0.767801857585139,0.0397553516819572,0.00303030303030303,0.0179640718562874,0.404320987654321,0.556231003039514,0,0.48780487804878,0.0363636363636364,0,0,0.0151515151515152,0,0.0147058823529412,0,0.0804953560371517,0.444108761329305,0.681818181818182,0.262839879154079,0.0122324159021407,0.557632398753894,0,0.302752293577982,0.012012012012012,0.230529595015576,0.00619195046439629,0,0,0,0,0,0.00306748466257669,0,0,0.016025641025641,0,0.00597014925373134,0.466666666666667,0,0.0516717325227964,0,0,0,0.285285285285285,0,0.489096573208723,0,0.514792899408284,0,0.252365930599369,0,0,0,0,0,0.00626959247648903,0,0,0,0,0,0.199367088607595,0,0,0,0,0.53015873015873,0,0.219814241486068,0.435975609756098,0,0,0,0,0.0471976401179941,0.518633540372671,0,0.00292397660818713,0.100294985250737,0.528358208955224,0,0,0.545180722891566
"52",0,0,0.00335570469798658,0,0,0,0,0,0,0,0,0,0.421404682274247,0.0192307692307692,0.243589743589744,0,0.00974025974025974,0,0.616883116883117,0.00934579439252336,0.38871473354232,0.681528662420382,0,0.0184615384615385,0,0,0,0.741433021806854,0.21474358974359,0,0.00925925925925926,0,0,0,0.00626959247648903,0,0,0.32890365448505,0.443037974683544,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0345911949685535,0.00641025641025641,0.0575079872204473,0.00326797385620915,0.980769230769231,0.340764331210191,0,0,0,0,0.41692789968652,0.357377049180328,0,0.00319488817891374,0.00325732899022801,0.6875,0.65527950310559,0.395569620253165,0.00625,0.398713826366559,0.337704918032787,0,0,0.411003236245955,0,0,0.0815047021943574,0,0.313099041533546,0.384868421052632,0.61128526645768,0.967637540453074,0.369281045751634,0.963576158940397,0,0.606060606060606,0,0,0.477707006369427,0,0,0.366336633663366,0,0,0,0.360655737704918,0.382636655948553,0.364485981308411,0,0.00320512820512821,0.64968152866242,0,0,0,0,0.392405063291139,0.623824451410658,0.415902140672783,0.964968152866242,0.143333333333333,0,0,0,0.381107491856678,0.0651465798045603,0.909677419354839,0,0.338607594936709,0.737179487179487,0.913846153846154,0,0.00958466453674121,0.664576802507837,0,0.00638977635782748,0.403174603174603,0,0.00315457413249211,0,0,0,0.265625,0,0,0,0.00964630225080386,0.643533123028391,0.0161290322580645,0.64375,0,0,0.00318471337579618,0,0,0,0.808306709265176,0,0,0,0,0,0,0.675585284280936,0,0,0.48494983277592,0,0,0.642857142857143,0,0,0.268370607028754,0,0,0,0.00623052959501558,0,0,0,0.00641025641025641,0,0.498442367601246,0.322784810126582,0.00638977635782748,0.00940438871473354,0,0.0159235668789809
"53",0,0,0,0,0.0275229357798165,0,0.102719033232628,0,0.0532915360501567,0,0,0,0,0,0,0.0547112462006079,0,0.00291545189504373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0.0176470588235294,0.162576687116564,0,0.387820512820513,0.830246913580247,0,0,0.264094955489614,0.287461773700306,0.092948717948718,0.191358024691358,0.0492307692307692,0.569277108433735,0.0930930930930931,0.169753086419753,0.408668730650155,0.137071651090343,0,0,0,1,0.098159509202454,0,0,0,0,0,0,0.606451612903226,0,0.133757961783439,0.195583596214511,0,0,0.101190476190476,0,0,0,0,0,0,0,0,0.822429906542056,0.203592814371257,0,0,0.334394904458599,0,0.393292682926829,0,0,0,0,0,0,0.00308641975308642,0,0.369565217391304,0.397476340694006,0,0.54434250764526,0,0,0,0.870588235294118,0,0,0,0,0.180952380952381,0,0,0,0.297546012269939,0.0689655172413793,0.623003194888179,0,0,0,0,0,0.113149847094801,0,0,0,0,0,0.396875,0,0,0,0.0882352941176471,0,0,0.88109756097561,0,0,0.0619195046439628,0,0,0.0567164179104478,0.246290801186944,0,0.003125,0.441358024691358,0.879365079365079,0,0,0,0,0.0958466453674121,0.866071428571429,0,0.892307692307692,0.455128205128205,0.742138364779874,0,0.109717868338558,0.104294478527607,0.0857988165680473,0.0155763239875389,0,0,0,0.0192307692307692,0.914826498422713,0,0.0694006309148265,0.00928792569659443,0,0.00307692307692308,0,0,0.331269349845201,0.106583072100313,0.090625,0,0,0,0.691616766467066,0,0.0911854103343465,0,0,0,0,0.0277777777777778,0
"54",0.207006369426752,0,0,0.00617283950617284,0.187702265372168,0,0,0,0,0,0,0,0,0.00321543408360129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316455696202532,0,0.246794871794872,0.147435897435897,0.138263665594855,0,0,0.0880503144654088,0,0.936708860759494,0,0,0,0.0255591054313099,0.54983922829582,0.987179487179487,0,0.40785498489426,0,0.098159509202454,1,0.909090909090909,0,0.854430379746835,0,0,0,0.0230263157894737,0.304761904761905,0,0,0.00619195046439629,0.0132013201320132,0,0,0,0,0,0,0,0.0196078431372549,0,0.0779220779220779,0.93167701863354,0,0.1125,0.173202614379085,0,0.728125,0,0.0032258064516129,0,0,0.0290322580645161,0,0.147058823529412,0,0.102893890675241,0.515358361774744,0,0.523659305993691,0.212418300653595,0.019672131147541,0,0.0934579439252336,0.276872964169381,0.0454545454545455,0,0.00949367088607595,0.954983922829582,0.00318471337579618,0,0,0.102167182662539,0,0.0496688741721854,0,0,0,0,0.371710526315789,0.98705501618123,0.1198738170347,0,0,0,0,0.738019169329074,0.0125391849529781,0,0,0,0,0,0.14968152866242,0,0,0,0,0,0,0.0493827160493827,0.0192307692307692,0,0.0967741935483871,0.0846905537459283,0,0,0,0,0.99016393442623,0.162576687116564,0,0.0903225806451613,0.651315789473684,0.136363636363636,0,0,0.00967741935483871,0,0.00643086816720257,0,0,0,0,0.0855263157894737,0.518151815181518,0,0,0,0,0.00666666666666667,0,0.829032258064516,0.983922829581994,0,0,0,0,0.233846153846154,0,0,0,0.0698412698412698,0,0,0,0
"55",0.219879518072289,0,0,0.00598802395209581,0.187692307692308,0,0,0,0,0,0,0,0.0938511326860841,0.00634920634920635,0,0,0,0,0,0,0.0945121951219512,0,0,0,0,0,0,0.0181268882175227,0,0,0,0,0,0,0,0.155844155844156,0.0441640378548896,0.276190476190476,0.0745341614906832,0,0.0275229357798165,0,0.812883435582822,0,0,0,0,0.457413249211356,0.872340425531915,0,0.470414201183432,0.0345911949685535,0,0.909090909090909,1,0,0.942073170731707,0,0.050314465408805,0,0,0.321981424148607,0,0,0.098159509202454,0.140127388535032,0,0,0,0,0,0.102719033232628,0,0.129337539432177,0.0974842767295598,0.00314465408805031,0.796969696969697,0.0888888888888889,0.121580547112462,0.0977198697068404,0.043343653250774,0.60126582278481,0.0731707317073171,0.105769230769231,0.00615384615384615,0.0527950310559006,0.110091743119266,0.0352564102564103,0.17515923566879,0,0.021671826625387,0.396039603960396,0.0731707317073171,0.38368580060423,0.223926380368098,0.136075949367089,0,0.00305810397553517,0.269480519480519,0.173374613003096,0.0625,0.121580547112462,0.822222222222222,0.00317460317460317,0,0,0.0307692307692308,0,0,0.118380062305296,0,0.105263157894737,0.0430769230769231,0.336538461538462,0.900928792569659,0.135384615384615,0,0.121495327102804,0.00638977635782748,0.0309597523219814,0.61198738170347,0.141975308641975,0.0154798761609907,0.0559006211180124,0,0,0,0.0339506172839506,0,0.0846394984326019,0,0,0,0,0.0152439024390244,0.0154798761609907,0,0.046583850931677,0,0,0,0,0,0.923566878980892,0.0606060606060606,0,0.00306748466257669,0.512820512820513,0.0441640378548896,0.0159744408945687,0,0,0,0.009375,0,0,0,0,0,0.55591054313099,0,0,0,0,0.00320512820512821,0,0.65615141955836,0.905362776025237,0,0,0,0,0.123493975903614,0,0,0.0840840840840841,0.212765957446809,0,0,0,0
"56",0,0.00325732899022801,0.844155844155844,0.0120481927710843,0,0.0157728706624606,0,0,0,0.00316455696202532,0.981308411214953,0,0,0.0156739811912226,0.040625,0,0.996794871794872,0,0.0221518987341772,0.816770186335404,0,0.0214067278287462,0,0.126126126126126,0.00319488817891374,0.0778816199376947,0,0.00304878048780488,0.0182926829268293,0.00332225913621262,1,0,0,0,0.929230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641025641025641,0,0,0,1,0,0.0354838709677419,0,0.561514195583596,0,0,0,0,0,0,0,0.018018018018018,0.757861635220126,0.0253968253968254,0.408668730650155,0,0.518292682926829,0,0,0,0,0,0.0031055900621118,0,0,0,0,0,0.00302114803625378,0,0,0.00641025641025641,0,0.00297619047619048,0,0,0,0,0.00307692307692308,0,0,0,0,0,0,0,0,0.0126984126984127,0.342679127725857,0.0122699386503067,0,0,0,0,0.0338461538461538,0,0,0.0603174603174603,0,0.00316455696202532,0.00615384615384615,0,0,0,0,0,0.00307692307692308,0,0,0.620689655172414,0.00923076923076923,0,0.888544891640867,0,0,0.766561514195584,0.00647249190938511,0,0,0.086687306501548,0,0,0,0.959752321981424,0.319354838709677,0.581039755351682,0.48125,0,0,0.0216049382716049,0,0,0,0,0,0,0,0,0,0,0.0132013201320132,0,0,0,0,0,0.101851851851852,0,0.0158227848101266,0.444794952681388,0,0,0,0.99390243902439,0,0,0,0.0158227848101266,0,0,0,0.0308641975308642,0.655487804878049,0,0.019047619047619
"57",0.195652173913043,0,0,0.00914634146341463,0.177570093457944,0,0,0,0,0,0,0,0.165584415584416,0.00638977635782748,0,0,0,0,0.00318471337579618,0,0.173252279635258,0,0,0,0,0,0,0.0186915887850467,0,0,0,0,0,0,0,0.0882352941176471,0.00636942675159236,0.335403726708075,0.150943396226415,0,0.0249221183800623,0,0.744548286604361,0,0,0,0,0.389067524115756,0.811728395061728,0,0.461309523809524,0.0575079872204473,0,0.854430379746835,0.942073170731707,0,1,0,0.0857142857142857,0,0,0.290123456790123,0,0,0.179012345679012,0.208609271523179,0,0,0,0,0,0.174050632911392,0,0.193037974683544,0.17981072555205,0,0.72289156626506,0.165109034267913,0.124620060790274,0.0474683544303797,0.0949367088607595,0.540625,0.136507936507936,0.187301587301587,0.00606060606060606,0.0851735015772871,0.194444444444444,0.0666666666666667,0.138801261829653,0,0,0.330065359477124,0.132307692307692,0.348909657320872,0.200617283950617,0.208860759493671,0,0,0.256410256410256,0.264797507788162,0.132075471698113,0.192546583850932,0.738170347003155,0.00316455696202532,0,0,0.0365853658536585,0,0,0.180379746835443,0,0.175757575757576,0.0854430379746835,0.293548387096774,0.839622641509434,0.121580547112462,0,0.191222570532915,0.0126182965299685,0.059375,0.534810126582278,0.213622291021672,0.0159235668789809,0.107594936708861,0,0,0,0.00311526479750779,0,0.145110410094637,0,0,0,0,0,0.0279503105590062,0,0.04,0,0,0,0,0,0.844444444444444,0.0149700598802395,0,0,0.463022508038585,0.012987012987013,0.0230263157894737,0,0,0,0,0,0,0,0,0,0.582236842105263,0,0,0,0,0.00657894736842105,0,0.60126582278481,0.831746031746032,0,0,0,0,0.0703363914373089,0,0,0.145015105740181,0.281733746130031,0,0,0,0
"58",0.775316455696203,0.132013201320132,0.197368421052632,0.953271028037383,0.77124183006536,0.951456310679612,0,0,0,0.990228013029316,0.0127388535031847,0,0,0.94949494949495,0.781645569620253,0,0.0501672240802676,0.0241691842900302,0.0258899676375405,0.229032258064516,0,0,0,0.901840490797546,0.20655737704918,0.909385113268608,0,0,0.809677419354839,0.216666666666667,0.0483870967741935,0.00352112676056338,0.0128205128205128,0,0.00314465408805031,0.197324414715719,0,0,0,0,0,0,0.00967741935483871,0,0,0,0,0,0,0,0.533123028391167,0.00326797385620915,0,0,0,0.0354838709677419,0,1,0,0,0,0.664516129032258,0,0,0,0,0,0.967845659163987,0.275974025974026,0.135048231511254,0.0315457413249211,0,0,0,0,0,0.0093167701863354,0,0.858520900321543,0,0,0,0,0,0.00315457413249211,0.00325732899022801,0.0351437699680511,0.00986842105263158,0.0263157894736842,0,0.00321543408360129,0,0,0,0.772435897435897,0,0,0,0.736842105263158,0,0,0,0,0.980456026058632,0.00315457413249211,0.955128205128205,0.00321543408360129,0,0,0,0.00316455696202532,0,0.00641025641025641,0.108910891089109,0,0.859424920127795,0.567307692307692,0,0.754901960784314,0,0,0,0.318032786885246,0,0,0.00649350649350649,0.00320512820512821,0,0,0,0,0.267100977198697,0.247491638795987,0,0,0.600638977635783,0,0,0,0.0188679245283019,0.00324675324675325,0.449685534591195,0.0283018867924528,0,0,0.962962962962963,0,0,0,0.00664451827242525,0,0,0,0.00647249190938511,0,0,0,0.0267558528428094,0,0,0,0,0.00311526479750779,0,0.925423728813559,0,0,0,0,0.0280373831775701,0,0,0,0.963576158940397,0,0,0,1,0.012779552715655,0,0.97029702970297
"59",0,0,0,0,0,0,0,0,0,0,0,0,0.549668874172185,0.00977198697068404,0.172523961661342,0,0,0,0.503267973856209,0,0.523219814241486,0.55591054313099,0,0,0,0,0,0.64375,0.152380952380952,0,0,0,0,0,0,0,0,0.435331230283912,0.568690095846645,0,0,0,0,0,0,0,0,0,0,0,0,0.980769230769231,0,0,0.050314465408805,0,0.0857142857142857,0,1,0.257142857142857,0,0,0,0,0.545171339563863,0.478260869565217,0,0,0,0.549206349206349,0.534810126582278,0.517684887459807,0.00313479623824451,0.523961661341853,0.451612903225806,0,0,0.53921568627451,0,0,0.125806451612903,0,0.395424836601307,0.521739130434783,0.498461538461538,0.990196078431373,0.524271844660194,0.891089108910891,0,0.520833333333333,0,0,0.553125,0,0,0.491961414790997,0,0,0,0.476038338658147,0.456591639871383,0.469055374592834,0,0,0.514469453376206,0,0,0,0,0.508090614886731,0.489164086687306,0.53582554517134,0.962382445141066,0.108910891089109,0,0,0,0.5,0.0950819672131148,0.893203883495146,0,0.466666666666667,0.64968152866242,0.946372239747634,0,0.00323624595469256,0.552715654952077,0,0,0.482758620689655,0,0,0,0,0,0.295819935691318,0,0,0,0,0.520900321543408,0,0.5,0,0,0,0,0,0,0.737704918032787,0,0,0,0,0,0,0.552980132450331,0,0,0.466216216216216,0,0,0.512345679012346,0,0,0.224358974358974,0,0,0,0,0,0,0,0,0,0.599369085173502,0.439873417721519,0,0,0,0
"60",0,0,0.552631578947368,0,0,0,0,0,0,0,0.682242990654206,0,0.0167224080267559,0.0065359477124183,0.146031746031746,0,0.559105431309904,0,0.405228758169935,0.539936102236422,0.0031055900621118,0.480891719745223,0,0.00914634146341463,0,0,0,0.350769230769231,0.129337539432177,0,0.560509554140127,0,0,0,0.625786163522013,0,0,0,0.0286624203821656,0,0,0,0,0,0,0,0,0,0,0,0,0.340764331210191,0,0,0,0.561514195583596,0,0,0.257142857142857,1,0,0,0,0,0.0214723926380368,0.0033112582781457,0,0,0.445512820512821,0.367088607594937,0.668769716088328,0.00955414012738853,0.476923076923077,0.00641025641025641,0.0125786163522013,0,0,0.029126213592233,0,0,0.186885245901639,0,0.016025641025641,0,0.443037974683544,0.273015873015873,0,0.304487179487179,0,0.444108761329305,0,0,0.0712074303405573,0,0,0,0,0,0,0,0.0426229508196721,0.0031055900621118,0,0,0.773291925465838,0,0,0,0,0.0128617363344051,0.462006079027356,0.00909090909090909,0.280373831775701,0.0524590163934426,0,0,0,0.00967741935483871,0.00666666666666667,0.301639344262295,0,0,0.285714285714286,0.23961661341853,0,0.342679127725857,0.442307692307692,0,0.712903225806452,0.0526315789473684,0,0.473015873015873,0,0,0,0.116352201257862,0,0,0,0.605095541401274,0.770967741935484,0.0721003134796238,0.60126582278481,0,0,0,0,0,0,0.337704918032787,0,0,0,0,0,0,0.493333333333333,0,0,0.16,0,0,0.518518518518518,0,0,0.215686274509804,0,0,0,0.524844720496894,0,0,0,0,0,0.0654205607476635,0,0,0.371069182389937,0,0.00645161290322581
"61",0,0,0,0,0,0,0.411764705882353,0,0.316498316498317,0,0,0.00986842105263158,0,0,0,0.0645161290322581,0,0.00615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503597122302158,0,0.536184210526316,0,0.0680272108843537,0.66996699669967,0,0,0.412903225806452,0.0814332247557003,0.013745704467354,0.0451612903225806,0.0423452768729642,0.799363057324841,0.237785016286645,0.314569536423841,0.185810810810811,0.033003300330033,0,0,0,0.606451612903226,0.0230263157894737,0,0,0,0,0,0,1,0,0.101010101010101,0.631067961165049,0,0,0,0,0,0,0,0,0,0,0,0.727586206896552,0.045016077170418,0,0,0.163265306122449,0,0.0726072607260726,0,0,0,0,0,0,0,0,0.0602006688963211,0.0625,0,0.296052631578947,0,0,0,0.738709677419355,0,0,0,0,0.0371621621621622,0,0,0,0.154098360655738,0.318791946308725,0.979591836734694,0,0,0,0,0,0.0333333333333333,0,0,0,0,0,0.0627062706270627,0,0,0,0,0,0,0.643564356435644,0,0,0.0365448504983389,0,0,0.147435897435897,0.0479233226837061,0,0.0266666666666667,0.34006734006734,0.733552631578947,0,0,0,0,0.0172413793103448,0.605769230769231,0,0.700996677740864,0.133561643835616,0.425170068027211,0,0.0207612456747405,0,0.0277777777777778,0,0,0,0,0,0.693877551020408,0,0,0,0,0.0033112582781457,0,0,0.0859106529209622,0.0231023102310231,0,0,0,0,0.325878594249201,0,0,0,0,0,0,0.0398671096345515,0
"62",0.917431192660551,0,0,0.669642857142857,0.890625,0.628930817610063,0,0,0,0.848101265822785,0,0,0,0.645161290322581,0.661392405063291,0,0,0.00595238095238095,0.0158730158730159,0.00634920634920635,0,0,0,0.614457831325301,0.0128617363344051,0.574074074074074,0,0,0.687116564417178,0.0261437908496732,0,0,0,0,0,0.314754098360656,0.00317460317460317,0.0414012738853503,0,0,0.0447284345047923,0,0.375776397515528,0,0,0,0,0.212962962962963,0.322085889570552,0,0.826347305389222,0,0,0.304761904761905,0.321981424148607,0,0.290123456790123,0.664516129032258,0,0,0,1,0,0,0,0.00664451827242525,0,0.630434782608696,0.00636942675159236,0.0974842767295598,0,0.00617283950617284,0,0.0220820189274448,0,0,0.326153846153846,0,0.842592592592593,0.0636942675159236,0,0.240506329113924,0,0.00317460317460317,0,0.00623052959501558,0.0342679127725857,0,0.175324675324675,0,0.0248447204968944,0.143322475570033,0,0.0828025477707006,0.914893617021277,0.00632911392405063,0,0.00303030303030303,0.929032258064516,0.00314465408805031,0,0.00619195046439629,0.347266881028939,0.679245283018868,0,0.620253164556962,0.0464396284829721,0,0,0.00626959247648903,0,0.00302114803625378,0,0.142405063291139,0.303405572755418,0.857142857142857,0.348765432098765,0.00311526479750779,0.684887459807074,0,0.228571428571429,0.0062111801242236,0.292063492063492,0,0,0,0,0.0031055900621118,0,0,0,0.0031055900621118,0.0228758169934641,0,0.0186335403726708,0.55,0,0.0636942675159236,0.00317460317460317,0,0,0.38390092879257,0,0.339869281045752,0.0029940119760479,0.633846153846154,0,0.153846153846154,0.0129449838187702,0,0,0,0,0.0125786163522013,0,0,0,0,0,0.0711974110032362,0,0,0,0,0.646302250803859,0,0.176100628930818,0.286624203821656,0,0,0,0,0.060790273556231,0.646687697160883,0,0,0.00934579439252336,0.658385093167702,0,0,0.696875
"63",0,0.0226537216828479,0,0,0,0,0.118971061093248,0.00666666666666667,0.0876623376623377,0,0,0.660194174757282,0,0,0,0.320754716981132,0,0.147590361445783,0,0,0,0,0.0193548387096774,0,0.0193548387096774,0,0,0,0,0.00666666666666667,0,0.415492957746479,0.0838509316770186,0.444444444444444,0,0.00335570469798658,0.0709677419354839,0,0,0.754658385093168,0.340836012861736,0.720930232558139,0,0.93046357615894,0.153605015673981,0.180064308681672,0.474522292993631,0,0,0.00320512820512821,0,0,0.133757961783439,0,0,0,0,0,0,0,0.101010101010101,0,1,0.0132013201320132,0,0,0.384126984126984,0,0,0,0,0,0,0,0,0.0996677740863787,0,0,0,0.354304635761589,0,0,0,0,0,0,0,0,0.0167224080267559,0,0.183006535947712,0.00341296928327645,0,0.0129032258064516,0,0,0,0.065625,0,0,0,0,0,0,0,0,0.423197492163009,0.0161290322580645,0.063758389261745,0,0,0,0,0,0,0,0.00955414012738853,0,0,0,0,0,0,0,0.544025157232704,0,0,0.0876623376623377,0,0,0.693548387096774,0,0.0136054421768707,0.158878504672897,0.0221518987341772,0,0.356209150326797,0.480263157894737,0.0733333333333333,0,0,0,0,0,0.0707692307692308,0,0.0645161290322581,0,0.17,0,0.885245901639344,0.408496732026144,0.883792048929664,0.0501672240802676,0,0,0,0.0551948051948052,0.101639344262295,0,0.48494983277592,0.0487012987012987,0,0.0128205128205128,0,0,0,0,0.560897435897436,0,0,0.166666666666667,0.00623052959501558,0,0.576323987538941,0,0,0,0,0.657894736842105,0
"64",0,0,0,0,0,0,0.885802469135803,0.0289389067524116,0.873065015479876,0,0,0.089171974522293,0,0,0,0.51875,0,0,0,0,0,0,0.414556962025316,0,0,0,0,0,0,0,0,0.0034965034965035,0,0.484177215189873,0,0,0.236421725239617,0,0,0.180981595092025,0.00313479623824451,0,0,0.0161812297734628,0.6375,0.725552050473186,0.209375,0.042483660130719,0,0.0430769230769231,0,0,0.195583596214511,0,0,0,0,0,0,0,0.631067961165049,0,0.0132013201320132,1,0,0,0.275229357798165,0,0,0,0,0,0,0,0,0.27741935483871,0,0,0,0.0325732899022801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854430379746835,0,0,0,0.287066246056782,0,0,0,0,0,0,0,0,0.0188087774294671,0.828947368421053,0.610759493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043343653250774,0,0,0.184375,0,0,0.234726688102894,0,0,0.609230769230769,0,0,0.00320512820512821,0.0833333333333333,0.299684542586751,0,0,0,0,0,0.162576687116564,0,0.28343949044586,0.0289389067524116,0.0930232558139535,0,0,0,0.00302114803625378,0,0,0,0,0,0.263157894736842,0,0,0.0448717948717949,0,0.435331230283912,0,0,0.0192307692307692,0,0.00318471337579618,0,0,0.421221864951768,0.081570996978852,0,0.003125,0,0,0,0,0.304487179487179,0
