"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"160",0.107843137254902,0,0,0.00632911392405063,0.0838709677419355,0.0033112582781457,0,0,0,0.0033003300330033,0.0158227848101266,0,0.800687285223368,0.0231023102310231,0.0620915032679739,0,0,0.0186335403726708,0.494983277591973,0,0.791666666666667,0.241830065359477,0,0,0.00655737704918033,0,0,0.684887459807074,0.0625,0.00684931506849315,0,0.0209059233449477,0,0,0.00967741935483871,0.0878378378378378,0.0162866449511401,0.79,0.792332268370607,0,0.0065359477124183,0,0.166123778501629,0,0,0,0,0.0930232558139535,0.173202614379085,0,0.20253164556962,0.739130434782609,0,0.198019801980198,0.725239616613419,0,0.779605263157895,0.0135135135135135,0.824324324324324,0.0833333333333333,0,0.148867313915858,0,0,0.805031446540881,0.795918367346939,0,0.0065359477124183,0,0.149837133550489,0.103448275862069,0.817589576547231,0.0224358974358974,0.796116504854369,0.779605263157895,0,0.161392405063291,0.790322580645161,0.0586319218241042,0.0341296928327645,0.616129032258064,0.132013201320132,0.745980707395498,0.798045602605863,0.590062111801242,0.804560260586319,0.73202614379085,0.764119601328904,0.0941558441558442,0.621875,0.0267558528428094,0.097972972972973,0.782894736842105,0.0618892508143322,0.0950819672131148,0.77027027027027,0,0.00638977635782748,0.167235494880546,0.788961038961039,0.738255033557047,0.765822784810127,0.154098360655738,0.00993377483443709,0.100323624595469,0,0.00967741935483871,0,0,0.803921568627451,0.445859872611465,0.815625,0.814569536423841,0.2,0.178343949044586,0.0822368421052632,0.00662251655629139,0.794788273615635,0.183673469387755,0.772277227722772,0.135313531353135,0.79672131147541,0.325657894736842,0.833876221498371,0,0.0126182965299685,0.605769230769231,0,0.0161812297734628,0.772277227722772,0,0,0.0102739726027397,0,0.0194174757281553,0.37012987012987,0,0.00657894736842105,0,0.0128205128205128,0.143333333333333,0,0.0879478827361563,0.193220338983051,0.0157232704402516,0.00641025641025641,0,0.0863787375415282,0.0168350168350168,0.744027303754266,0,0,0,0.0197368421052632,0,0,0.266891891891892,0.00341296928327645,0,1,0,0,0.100649350649351,0,0.0101010101010101,0.0394736842105263,0.104377104377104,0.219745222929936,0,0.00974025974025974,0,0,0.022508038585209,0.00337837837837838,0,0.771704180064309,0.818770226537217,0.00970873786407767,0.00327868852459016,0,0.00983606557377049
"161",0,0.644230769230769,0,0,0.00320512820512821,0,0.109717868338558,0.0129032258064516,0.19496855345912,0,0,0.561290322580645,0,0,0,0.455128205128205,0,0.750759878419453,0,0,0,0,0.0258899676375405,0,0.506578947368421,0,0.032051282051282,0,0,0.35958904109589,0,0.362989323843416,0.821316614420063,0.350157728706625,0,0.0487012987012987,0.00323624595469256,0,0,0.460815047021944,0.157051282051282,0.86,0.00313479623824451,0.695081967213115,0.253869969040248,0.364820846905537,0.257234726688103,0.0192307692307692,0.00323624595469256,0.0186915887850467,0,0,0.113564668769716,0.00317460317460317,0,0,0,0,0,0,0.0408163265306122,0,0.662207357859532,0.0993589743589744,0,0,0.560371517027864,0,0,0,0,0,0,0,0,0.0163398692810458,0.00308641975308642,0,0,0.162790697674419,0,0.00323624595469256,0,0,0,0,0,0,0.40531561461794,0,0.151815181518152,0.063973063973064,0,0.00324675324675325,0,0,0.0278637770897833,0.00315457413249211,0,0,0,0,0.00321543408360129,0,0,0,0.1625,0.00977198697068404,0,0,0,0,0,0,0.00313479623824451,0,0.0479233226837061,0,0,0,0.00325732899022801,0,0,0,0.696319018404908,0,0,0.0158730158730159,0,0,0.508090614886731,0,0.345762711864407,0.283018867924528,0.501577287066246,0,0.763578274760383,0.100323624595469,0.0130718954248366,0,0,0,0,0.0032258064516129,0.00304878048780488,0,0.00974025974025974,0.00336700336700337,0.0503355704697987,0,0.878289473684211,0.92156862745098,0.852409638554217,0.792207792207792,0.0326797385620915,0.0162866449511401,0,0.676567656765677,0.0825082508250825,0,1,0.116883116883117,0,0.0189873417721519,0,0,0.00319488817891374,0.00327868852459016,0.613418530351438,0,0.0289389067524116,0.277227722772277,0.0216049382716049,0,0.886731391585761,0,0,0,0,0.452459016393443,0
"162",0,0.0334448160535117,0,0,0,0,0.0700636942675159,0.857615894039735,0.117834394904459,0,0,0.22508038585209,0,0,0,0.191823899371069,0,0.033434650455927,0,0,0,0,0.585760517799353,0,0.0290322580645161,0,0.889240506329114,0,0,0,0,0,0.0625,0.0543130990415335,0,0,0,0,0,0.078125,0,0.183333333333333,0,0.10126582278481,0.0934579439252336,0.145631067961165,0.0192307692307692,0,0,0.863492063492064,0,0,0.0185758513931889,0,0,0,0,0,0,0,0.00336700336700337,0,0.0844155844155844,0.0769230769230769,0,0,0.224615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96048632218845,0,0,0,0,0,0,0,0,0,0.00316455696202532,0.122977346278317,0.0065359477124183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269113149847095,0,0,0,0,0,0.116352201257862,0,0,0.096875,0.0153374233128834,0,0.0496688741721854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116883116883117,0.0702875399361022,0.13719512195122,0.0629139072847682,0.867313915857605,0.915584415584416,0,0.0426229508196721,0.0132013201320132,0,0.116883116883117,1,0,0.588050314465409,0,0,0,0,0.475409836065574,0,0.899676375404531,0.34640522875817,0,0,0.203076923076923,0,0,0,0,0.131832797427653,0
"163",0,0,0.58252427184466,0,0,0.00615384615384615,0,0,0,0,0.865269461077844,0,0.0941558441558442,0.0222929936305732,0.238532110091743,0,0.684542586750789,0,0.461059190031153,0.546827794561934,0.0753012048192771,0.866261398176292,0,0.0855457227138643,0,0.00917431192660551,0,0.364741641337386,0.138972809667674,0,0.716923076923077,0,0,0,0.857142857142857,0,0,0,0.0917431192660551,0,0,0,0,0,0,0,0,0,0,0,0,0.285714285714286,0,0,0,0.759259259259259,0,0.0124610591900312,0.151234567901235,0.95679012345679,0,0,0,0,0.0963855421686747,0.0632911392405063,0,0.00604229607250755,0.510971786833856,0.446153846153846,0.984894259818731,0.0892307692307692,0.887573964497041,0.0440251572327044,0.095679012345679,0,0,0.107033639143731,0,0,0.299382716049383,0,0.151234567901235,0.0658307210031348,0.461309523809524,0.129337539432177,0.0152439024390244,0.239747634069401,0,0.346820809248555,0,0,0.106060606060606,0,0,0.0288461538461538,0,0,0,0,0.139318885448916,0.0513595166163142,0,0.00630914826498423,0.984848484848485,0,0,0,0,0.0732484076433121,0.60960960960961,0.0798816568047337,0.14375,0.121405750798722,0,0,0,0.0892307692307692,0.05,0.179566563467492,0,0.0638297872340425,0.276729559748428,0.145110410094637,0,0.871165644171779,0.452012383900929,0,0.854938271604938,0.116207951070336,0,0.533950617283951,0,0,0,0.115501519756839,0,0,0,0.872727272727273,0.93730407523511,0.240740740740741,0.966153846153846,0,0,0.00920245398773006,0,0,0,0.314285714285714,0,0,0,0,0,0,0.808441558441558,0,0,0.100649350649351,0,0,1,0,0,0.903426791277259,0,0,0,0.843843843843844,0,0,0,0.0093167701863354,0,0.113095238095238,0.0547112462006079,0.0122699386503067,0.847094801223242,0,0.0492307692307692
"164",0,0.00636942675159236,0,0,0,0,0.379204892966361,0.714285714285714,0.49390243902439,0,0,0.308641975308642,0,0,0,0.401840490797546,0,0,0,0,0,0,0.977987421383648,0,0,0,0.672955974842767,0,0,0,0,0,0,0.0285714285714286,0,0,0,0,0,0.0397553516819572,0,0.0379746835443038,0,0.0946372239747634,0.281818181818182,0.390092879256966,0.0093167701863354,0,0,0.728658536585366,0,0,0.0184615384615385,0,0,0,0,0,0,0,0.0397350993377483,0,0.144230769230769,0.340694006309148,0,0,0.291021671826625,0,0,0,0,0,0,0,0,0.0126984126984127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643292682926829,0.0155763239875389,0,0,0,0,0,0,0,0,0,0.572815533980582,0.0354838709677419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241691842900302,0,0,0.00303951367781155,0,0,0.285266457680251,0,0,0.492401215805471,0,0,0,0,0.0127388535031847,0,0,0,0,0,0,0,0.00943396226415094,0,0,0,0,0,0.00887573964497041,0,0.709779179810726,0.657232704402516,0,0,0.0191082802547771,0,0.0189873417721519,0.588050314465409,0,1,0,0,0,0,0.192307692307692,0,0.653968253968254,0.742138364779874,0,0,0.05625,0,0,0,0,0.333333333333333,0
"165",0.806451612903226,0.268456375838926,0.312080536912752,0.996865203761755,0.733766233766234,0.986928104575163,0,0,0,0.996732026143791,0.00314465408805031,0,0,0.964630225080386,0.75,0,0.148026315789474,0.103975535168196,0.059016393442623,0.361290322580645,0,0,0,0.903726708074534,0.404682274247492,0.970779220779221,0,0,0.833333333333333,0.554794520547945,0.138801261829653,0.123674911660777,0.0886075949367089,0,0,0.0779661016949153,0,0.0066006600660066,0,0,0.0065359477124183,0,0.0622950819672131,0,0,0,0,0.00332225913621262,0.0317460317460317,0,0.641269841269841,0,0,0.0366666666666667,0.00641025641025641,0.0759493670886076,0.0164473684210526,0.976271186440678,0,0,0,0.707395498392283,0,0,0,0,0,0.987138263665595,0.375,0.521452145214521,0,0,0,0.00645161290322581,0,0,0.0714285714285714,0,0.901587301587302,0,0,0.00645161290322581,0,0,0,0.00980392156862745,0.0390879478827362,0,0.324503311258278,0,0.0819672131147541,0.0102739726027397,0,0,0.798722044728435,0.00666666666666667,0,0,0.703448275862069,0.00334448160535117,0,0.00643086816720257,0.0598006644518272,0.98019801980198,0,0.99672131147541,0.00321543408360129,0,0,0,0.00315457413249211,0,0,0.580536912751678,0.00970873786407767,0.815286624203822,0.846905537459283,0,0.685430463576159,0,0.0130293159609121,0,0.485245901639344,0,0,0,0,0,0,0,0,0.358064516129032,0.559322033898305,0,0.0128617363344051,0.47557003257329,0.0163398692810458,0.00327868852459016,0,0,0,0.653721682847896,0.0128617363344051,0.0535117056856187,0,0.983818770226537,0,0,0.00671140939597315,0,0,0,0,0.0830564784053156,0,0,0,0.229235880398671,0,0.0101010101010101,0,0,0,0,1,0,0.00326797385620915,0.0163398692810458,0,0,0,0,0,0.98019801980198,0,0,0,0.980327868852459,0.00952380952380952,0,0.947368421052632
"166",0,0,0.599337748344371,0,0,0.00315457413249211,0,0,0,0,0.928792569659443,0,0.063973063973064,0.0258064516129032,0.186915887850467,0,0.767213114754098,0,0.372168284789644,0.559006211180124,0.0532915360501567,0.764890282131661,0,0.0848484848484849,0,0.00625,0,0.285266457680251,0.0996884735202492,0,0.788643533123028,0,0,0,0.947040498442368,0,0,0,0.0643086816720257,0,0,0,0,0,0,0,0,0,0,0,0,0.188498402555911,0,0,0,0.842271293375394,0,0.00967741935483871,0.0737179487179487,0.856209150326797,0,0,0,0,0.0523076923076923,0.0397350993377483,0,0.0062111801242236,0.53525641025641,0.340625,0.890625,0.0566037735849057,0.968944099378882,0.0191693290734824,0.0578778135048231,0,0,0.0599369085173502,0,0,0.250783699059561,0,0.114285714285714,0.038961038961039,0.388198757763975,0.0622950819672131,0.00313479623824451,0.172077922077922,0,0.288690476190476,0,0,0.0628930817610063,0,0,0.0130293159609121,0,0,0,0,0.0833333333333333,0.0351437699680511,0,0.00623052959501558,0.888178913738019,0,0,0,0,0.0483870967741935,0.560371517027864,0.0453172205438066,0.0864197530864197,0.0983606557377049,0,0,0,0.0673076923076923,0.0289389067524116,0.0990415335463259,0,0.0317460317460317,0.184952978056426,0.073015873015873,0,0.961783439490446,0.373801916932907,0,0.937106918238994,0.0798722044728434,0,0.573248407643312,0,0,0,0.073482428115016,0,0,0,0.952380952380952,0.843450479233227,0.33641975308642,0.8801261829653,0,0,0.00630914826498423,0,0,0,0.223684210526316,0,0,0,0,0,0,0.71474358974359,0,0,0.0394736842105263,0,0,0.903426791277259,0,0,1,0,0,0,0.949685534591195,0,0,0,0.0131578947368421,0,0.077639751552795,0.0347003154574132,0.0126182965299685,0.941176470588235,0,0.0569620253164557
"167",0.0965732087227414,0,0,0.00914634146341463,0.177777777777778,0,0.0883280757097792,0,0,0,0,0,0,0.00321543408360129,0,0,0,0.00914634146341463,0,0,0,0,0,0,0,0,0,0,0.00313479623824451,0,0,0.257627118644068,0,0.225705329153605,0,0.796052631578947,0.870550161812298,0.0596026490066225,0,0.221538461538462,0.641269841269841,0,0.836477987421384,0.0228013029315961,0.0809968847352025,0.00313479623824451,0.313479623824451,0.948553054662379,0.875399361022364,0,0.148606811145511,0,0.721362229102167,0.845161290322581,0.287066246056782,0,0.208860759493671,0.00326797385620915,0,0,0.43298969072165,0.144654088050314,0.0294117647058824,0.0897435897435897,0,0,0,0,0,0,0,0,0,0.0162337662337662,0,0.771704180064309,0.833846153846154,0,0.0279503105590062,0.623333333333333,0,0.928571428571429,0,0,0,0,0.0415335463258786,0,0.115894039735099,0,0.668789808917197,0.875838926174497,0,0.940625,0.111464968152866,0.00967741935483871,0,0.81055900621118,0.13953488372093,0.0253968253968254,0,0.0127388535031847,0.831210191082803,0.00316455696202532,0,0,0.613707165109034,0.0456026058631922,0.580327868852459,0,0,0,0,0.216393442622951,0.873417721518987,0.0664556962025316,0.00949367088607595,0,0,0,0.937908496732026,0,0,0,0,0,0,0.824281150159744,0,0,0,0,0.00664451827242525,0,0.457142857142857,0.00949367088607595,0.0128205128205128,0.669902912621359,0.780952380952381,0,0,0,0,0.84789644012945,0.874617737003058,0,0.775316455696203,0.983498349834984,0.724919093851133,0,0.0033112582781457,0.0868167202572347,0,0.0289389067524116,0,0,0,0,0.70957095709571,0.104377104377104,0.00319488817891374,0,0,0,0.00326797385620915,0,1,0.849673202614379,0,0,0,0,0.91358024691358,0,0,0,0,0,0,0,0
"168",0.221153846153846,0,0,0.0243161094224924,0.285714285714286,0.00636942675159236,0,0,0,0.00655737704918033,0,0,0.0440677966101695,0.00977198697068404,0,0,0,0.0323529411764706,0.0321543408360129,0,0.040625,0.00316455696202532,0,0.00600600600600601,0,0.00626959247648903,0,0.0253164556962025,0.00641025641025641,0,0,0.229166666666667,0,0.170886075949367,0,0.828382838283828,0.69551282051282,0.172413793103448,0.0438871473354232,0.150943396226415,0.495327102803738,0,0.943573667711599,0.00657894736842105,0.0473186119873817,0,0.228125,0.855305466237942,0.962732919254658,0,0.304878048780488,0.0285714285714286,0.545454545454545,0.97427652733119,0.488958990536278,0,0.384126984126984,0.00647249190938511,0.0325732899022801,0,0.273927392739274,0.289808917197452,0.012779552715655,0,0.04375,0.0333333333333333,0,0.00619195046439629,0,0.00313479623824451,0,0.028391167192429,0,0.111111111111111,0.042483660130719,0.571895424836601,0.934169278996865,0.0480769230769231,0.109034267912773,0.637873754152824,0.0286624203821656,0.94551282051282,0.0416666666666667,0.0352564102564103,0.03125,0.0392156862745098,0.114285714285714,0.0354838709677419,0.237942122186495,0.0298507462686567,0.634920634920635,0.86241610738255,0.043613707165109,0.772585669781931,0.225705329153605,0.0841423948220065,0,0.614420062695925,0.279605263157895,0.105431309904153,0.0440251572327044,0.0817610062893082,0.954098360655738,0.00974025974025974,0,0.00319488817891374,0.4858934169279,0,0.379084967320261,0.025974025974026,0.0246913580246914,0.0429447852760736,0.0388349514563107,0.33003300330033,0.972136222910217,0.187301587301587,0.0157232704402516,0.042483660130719,0.0129449838187702,0.0194174757281553,0.922829581993569,0.053968253968254,0,0.0385852090032154,0,0,0.0256410256410256,0.621794871794872,0,0.0388349514563107,0,0,0.00664451827242525,0,0.426791277258567,0.028391167192429,0.0131147540983607,0.509554140127389,0.587662337662338,0,0,0.00617283950617284,0,0.961414790996785,0.691588785046729,0.0031055900621118,0.559105431309904,0.824675324675325,0.621262458471761,0.0294117647058824,0.00334448160535117,0.073015873015873,0,0.0526315789473684,0,0,0.0033003300330033,0,0.511254019292605,0.219745222929936,0.00327868852459016,0,0,0,0.0163398692810458,0,0.849673202614379,1,0,0,0,0,0.794392523364486,0.00643086816720257,0,0.0306748466257669,0.0658307210031348,0.00630914826498423,0,0,0.00641025641025641
"169",0,0.252459016393443,0,0,0,0,0.0791139240506329,0.337579617834395,0.218354430379747,0,0,0.663461538461538,0,0,0,0.5,0,0.307228915662651,0,0,0,0,0.220064724919094,0,0.156862745098039,0,0.414012738853503,0,0,0,0,0,0.433021806853583,0.285266457680251,0,0,0,0,0,0.422492401215805,0,0.707792207792208,0,0.543689320388349,0.303125,0.411575562700965,0.103448275862069,0,0,0.37037037037037,0,0,0.090625,0,0,0,0,0,0,0,0.00664451827242525,0,0.541666666666667,0.0987261146496815,0,0,0.667682926829268,0,0,0,0,0,0,0,0,0,0,0,0,0.0159744408945687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.00943396226415094,0.0803858520900322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815950920245399,0,0,0,0,0,0.520634920634921,0,0,0.320987654320988,0.0974842767295598,0,0.439490445859873,0.0130293159609121,0,0,0,0,0,0,0,0,0,0,0,0,0.601307189542484,0.561290322580645,0.653731343283582,0.391585760517799,0.391585760517799,0.38961038961039,0,0.294117647058824,0.0517799352750809,0,0.613418530351438,0.475409836065574,0,0.192307692307692,0,0,0,0,1,0,0.407051282051282,0.467320261437909,0,0,0.785046728971963,0,0,0,0,0.463258785942492,0
"170",0,0,0.722044728434505,0,0,0.0184615384615385,0,0,0,0,0.996923076923077,0,0.0132450331125828,0.00946372239747634,0.141975308641975,0,0.889589905362776,0,0.26813880126183,0.686153846153846,0.00900900900900901,0.676100628930818,0,0.105882352941176,0,0.0316455696202532,0,0.17737003058104,0.0642201834862385,0,0.902439024390244,0,0,0,0.996941896024465,0,0,0,0.0157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0.102803738317757,0,0,0,0.926829268292683,0,0.0218068535825545,0.0123839009287926,0.881987577639752,0,0,0,0,0.00917431192660551,0.00647249190938511,0,0.0151515151515152,0.658307210031348,0.236024844720497,0.849230769230769,0.0122324159021407,0.975460122699387,0.00634920634920635,0.0122699386503067,0,0,0.0154320987654321,0,0,0.148148148148148,0,0.0398773006134969,0.009375,0.251497005988024,0.00940438871473354,0,0.0961538461538462,0,0.154518950437318,0,0,0.0154320987654321,0,0,0.00636942675159236,0,0,0,0,0.0303951367781155,0.0121580547112462,0,0.0154320987654321,0.853211009174312,0.00311526479750779,0,0,0,0.00946372239747634,0.446428571428571,0.00909090909090909,0.0182370820668693,0.0544871794871795,0,0,0,0.0160771704180064,0.00315457413249211,0.0159235668789809,0,0.0062111801242236,0.12111801242236,0.00619195046439629,0,0.984326018808777,0.236760124610592,0,0.996894409937888,0.0188087774294671,0,0.668711656441718,0,0,0,0.0339506172839506,0,0,0,0.996951219512195,0.769480519480519,0.398791540785498,0.846846846846847,0,0,0.0212765957446809,0,0,0,0.136942675159236,0,0,0,0,0,0,0.61038961038961,0,0,0.00974025974025974,0,0,0.843843843843844,0,0,0.949685534591195,0,0,0,1,0,0,0,0.0186335403726708,0,0.0120845921450151,0.00887573964497041,0.0248447204968944,0.981707317073171,0,0.0403726708074534
"171",0,0.00668896321070234,0,0,0,0,0,0.965625,0.0595611285266458,0,0,0.154798761609907,0,0,0,0.0532915360501567,0,0.00292397660818713,0,0,0,0,0.656957928802589,0,0,0,1,0,0,0,0,0,0.00314465408805031,0.00319488817891374,0,0,0,0,0,0,0,0.0909090909090909,0,0.00323624595469256,0,0.0342679127725857,0,0,0,0.9625,0,0,0,0,0,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0.0928792569659443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.127388535031847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175074183976261,0,0,0,0,0,0.0127388535031847,0,0,0.0807453416149068,0,0,0.00328947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229508196721311,0.0032258064516129,0.0489296636085627,0.00326797385620915,0.996763754045307,1,0,0.00327868852459016,0,0,0.0289389067524116,0.899676375404531,0,0.653968253968254,0,0,0,0,0.407051282051282,0,1,0.366336633663366,0,0,0.10126582278481,0,0,0,0,0.0264900662251656,0
"172",0,0.101010101010101,0,0,0,0,0.429936305732484,0.416938110749186,0.619808306709265,0,0,0.633440514469453,0,0,0,0.674267100977199,0,0.182926829268293,0,0,0,0,0.764705882352941,0,0.0885245901639344,0,0.391585760517799,0,0,0,0,0.003584229390681,0.192307692307692,0.150641025641026,0,0,0,0,0,0.217252396166134,0.00326797385620915,0.307692307692308,0,0.372093023255814,0.389240506329114,0.55700325732899,0,0,0,0.453674121405751,0,0,0,0,0,0,0,0,0,0,0.0172413793103448,0,0.426666666666667,0.395498392282958,0,0,0.599378881987578,0,0,0,0,0,0,0,0,0.00332225913621262,0,0,0,0.0101694915254237,0,0,0,0,0,0,0,0,0.00326797385620915,0,0.00328947368421053,0,0,0,0,0,0.331210191082803,0,0,0,0,0,0,0,0,0,0.00319488817891374,0.580536912751678,0.0199335548172757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529968454258675,0,0,0,0,0,0.529605263157895,0,0,0.735849056603774,0.0451612903225806,0,0.220394736842105,0.0132890365448505,0,0,0,0,0,0,0,0,0,0,0,0,0.208053691275168,0.239202657807309,0.309375,0.201986754966887,0.426174496644295,0.355048859934853,0,0.100334448160535,0.00328947368421053,0,0.277227722772277,0.34640522875817,0,0.742138364779874,0,0,0,0,0.467320261437909,0,0.366336633663366,1,0,0,0.346666666666667,0,0,0,0,0.612377850162866,0
"173",0.0483383685800604,0.00632911392405063,0,0.0029585798816568,0.143302180685358,0,0.0946745562130177,0,0,0,0,0,0,0,0,0,0,0.0465116279069767,0,0,0,0,0,0,0.0122324159021407,0,0,0,0,0.00636942675159236,0,0.330065359477124,0.0266272189349112,0.262048192771084,0,0.848580441640379,0.941538461538462,0.0060790273556231,0,0.24702380952381,0.714285714285714,0.0124223602484472,0.787878787878788,0.034375,0.127272727272727,0.00306748466257669,0.396923076923077,0.931034482758621,0.82262996941896,0,0.0589970501474926,0,0.847305389221557,0.784615384615385,0.141566265060241,0,0.0642201834862385,0,0,0,0.511182108626198,0.0729483282674772,0.0218068535825545,0.13595166163142,0,0,0,0,0,0,0,0,0,0,0,0.880733944954128,0.808383233532934,0,0.0029940119760479,0.734375,0,0.880368098159509,0,0,0,0,0.00613496932515337,0,0.0981012658227848,0,0.8125,0.893890675241158,0,0.929663608562691,0.0496894409937888,0,0,0.902654867256637,0.0664556962025316,0.00311526479750779,0,0,0.790273556231003,0,0,0,0.708708708708709,0.0685358255451713,0.640866873065015,0,0,0,0,0.0857142857142857,0.798798798798799,0.0516717325227964,0.00301204819277108,0,0,0,0.883076923076923,0,0,0,0.0115942028985507,0,0,0.929230769230769,0,0,0.00303030303030303,0,0.00949367088607595,0.0392749244712991,0.56656346749226,0,0.0398773006134969,0.7217125382263,0.882716049382716,0,0,0,0,0.789308176100629,0.946902654867257,0,0.895705521472393,0.936102236421725,0.897106109324759,0,0.022508038585209,0.127725856697819,0.0118694362017804,0.0685358255451713,0,0,0,0.0192307692307692,0.857142857142857,0.022508038585209,0.0216049382716049,0,0,0,0,0,0.91358024691358,0.794392523364486,0,0,0,0,1,0,0.00597014925373134,0,0,0,0,0,0
