"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"150",0.0512820512820513,0,0.13,0.0402476780185759,0,0.0912052117263844,0,0,0,0.065359477124183,0.842105263157895,0,0.948275862068966,0.157377049180328,0.627009646302251,0,0.158940397350993,0,0.906040268456376,0.142384105960265,0.927672955974843,0.949685534591195,0,0.133540372670807,0,0.078125,0,0.971337579617834,0.607843137254902,0.00344827586206897,0.154574132492114,0,0,0,0.834920634920635,0,0,0.737373737373737,0.950166112956811,0,0,0,0,0,0,0,0,0,0,0,0.438271604938272,0.993610223642173,0,0.00649350649350649,0.501597444089457,0.141935483870968,0.519736842105263,0.0897009966777409,0.944262295081967,0.947540983606557,0,0.40251572327044,0,0,0.924050632911392,0.916387959866221,0,0.0915032679738562,0.143322475570033,0.903536977491961,0.870550161812298,0.938906752411576,0.934579439252336,0.883116883116883,0.929260450160772,0,0,0.937908496732026,0.0603174603174603,0,0.942307692307692,0,0.925566343042071,0.936241610738255,0.941176470588235,0.924342105263158,0.615635179153095,0.966777408637874,0,0.935384615384615,0,0,0.93485342019544,0,0,0.870431893687708,0,0,0.421404682274247,0.875409836065574,0.93046357615894,0.871794871794872,0,0.0909090909090909,0.93730407523511,0.0897435897435897,0,0,0,0.917763157894737,0.941358024691358,0.94006309148265,0.937908496732026,0.755775577557756,0.0128617363344051,0.0476190476190476,0.0314465408805031,0.924342105263158,0.626666666666667,0.934640522875817,0,0.923809523809524,0.958730158730159,0.948220064724919,0,0.867313915857605,0.95583596214511,0,0.883116883116883,0.932258064516129,0,0.138263665594855,0.0267558528428094,0,0,0.70096463022508,0,0,0,0.84375,0.926751592356688,0.144694533762058,0.907643312101911,0.00327868852459016,0,0.0894568690095847,0,0,0,1,0,0,0,0,0,0,0.959866220735786,0,0,0.918088737201365,0,0,0.907936507936508,0,0.0423452768729642,0.947368421052632,0,0.0326797385620915,0,0.840764331210191,0,0,0,0.119601328903654,0,0.94392523364486,0.904458598726115,0.136363636363636,0.606349206349206,0,0.119741100323625
"151",0,0.461279461279461,0,0,0.199346405228758,0,0.555194805194805,0.667785234899329,0.697368421052632,0,0,0.762214983713355,0,0,0,0.758730158730159,0,0.389570552147239,0,0,0,0,0.655518394648829,0,0.273333333333333,0,0.692307692307692,0,0,0.0719178082191781,0,0.319702602230483,0.528846153846154,0.743421052631579,0,0.209459459459459,0.292929292929293,0,0,0.652866242038217,0.300653594771242,0.798657718120805,0.211038961038961,0.645484949832776,0.737179487179487,0.783870967741935,0.474025974025974,0.259868421052632,0.213375796178344,0.672131147540984,0,0,0.435736677115987,0.225490196078431,0,0,0,0,0,0,0.373702422145329,0,0.639344262295082,0.693069306930693,0,0,0.777070063694268,0,0,0,0,0,0,0,0,0.30794701986755,0.217252396166134,0,0,0.31986531986532,0,0.233333333333333,0,0,0,0,0,0,0.0357142857142857,0,0.305921052631579,0.240143369175627,0,0.240131578947368,0.0295081967213115,0,0.677316293929712,0.32484076433121,0.00662251655629139,0,0,0,0.209302325581395,0,0,0,0.302839116719243,0.635761589403974,0.335570469798658,0,0,0,0,0,0.216129032258065,0,0.0194174757281553,0,0,0,0.217532467532468,0,0,0,0.735668789808917,0,0,0.282894736842105,0,0,0.708609271523179,0,0.0168350168350168,0.698717948717949,0.390322580645161,0,0.662162162162162,0.362126245847176,0.374581939799331,0,0,0,0,0.220735785953177,0.25,0,0.302325581395349,0.237113402061856,0.294736842105263,0,1,0.70957095709571,0.789968652037618,0.488372093023256,0.690553745928339,0.681208053691275,0,0.414965986394558,0.472972972972973,0,0.875,0.688311688311688,0,0.662337662337662,0,0,0.235099337748344,0.22742474916388,0.77124183006536,0,0.698360655737705,0.661073825503356,0.276527331189711,0,0.825657894736842,0,0,0,0,0.721311475409836,0
"152",0.0124223602484472,0.362745098039216,0,0.00304878048780488,0.399361022364217,0.00634920634920635,0.523219814241486,0.366883116883117,0.457413249211356,0,0,0.453376205787781,0,0,0,0.44375,0,0.389880952380952,0,0,0,0,0.339805825242718,0,0.277955271565495,0.00630914826498423,0.350157728706625,0,0,0.0838926174496644,0,0.61231884057971,0.554858934169279,0.810897435897436,0,0.506622516556291,0.617161716171617,0.00940438871473354,0,0.923312883435583,0.617554858934169,0.461290322580645,0.503225806451613,0.881410256410256,0.763239875389408,0.460063897763578,0.747634069400631,0.553398058252427,0.507739938080495,0.344827586206897,0.0153846153846154,0,0.733128834355828,0.490322580645161,0.00955414012738853,0,0.0188087774294671,0.00634920634920635,0,0,0.664406779661017,0.012779552715655,0.875816993464052,0.702614379084967,0,0,0.452599388379205,0.00638977635782748,0,0,0,0,0,0,0,0.607843137254902,0.482758620689655,0,0.00316455696202532,0.633440514469453,0,0.550819672131148,0,0,0,0,0,0,0.0690789473684211,0,0.610932475884244,0.526845637583893,0,0.54140127388535,0.0575079872204473,0,0.355421686746988,0.611111111111111,0.0228758169934641,0,0,0,0.521035598705502,0.00324675324675325,0,0.00315457413249211,0.605015673981191,0.396774193548387,0.638436482084691,0,0,0,0,0.00983606557377049,0.504792332268371,0.0125391849529781,0.0250783699059561,0,0,0,0.533980582524272,0,0,0,0.38855421686747,0,0,0.610429447852761,0,0,0.409090909090909,0,0.0264900662251656,0.454545454545455,0.670886075949367,0,0.895424836601307,0.661237785016287,0.690095846645367,0,0,0,0,0.504983388704319,0.56,0.00619195046439629,0.643312101910828,0.560655737704918,0.622073578595318,0,0.70957095709571,1,0.515151515151515,0.530351437699681,0.342857142857143,0.355263157894737,0,0.464516129032258,0.75,0,0.816993464052288,0.39297124600639,0,0.337579617834395,0.00673400673400673,0,0.54983922829582,0.492063492063492,0.409677419354839,0,0.361290322580645,0.365448504983389,0.610591900311526,0.00326797385620915,0.48125,0,0,0.00317460317460317,0,0.412337662337662,0.0065359477124183
"153",0,0.490683229813665,0,0,0,0,0.767647058823529,0.905487804878049,0.913946587537092,0,0,0.987915407854985,0,0,0,0.997050147492625,0,0.404558404558405,0,0,0,0,0.900602409638554,0,0.256880733944954,0,0.902366863905325,0,0,0.0666666666666667,0,0.103896103896104,0.5,0.524390243902439,0,0,0.0780780780780781,0,0,0.481159420289855,0.0850439882697947,0.993846153846154,0,0.56797583081571,0.626822157434402,0.985074626865672,0.251497005988024,0.027190332326284,0,0.897360703812317,0,0,0.210059171597633,0,0,0,0,0,0,0,0.145061728395062,0,0.562691131498471,0.577039274924471,0,0,0.991279069767442,0,0,0,0,0,0,0,0,0.0990712074303406,0,0,0,0.108024691358025,0,0,0,0,0,0,0,0,0.00306748466257669,0,0.0787878787878788,0.034375,0,0,0,0,0.890489913544669,0.0892857142857143,0,0,0,0,0,0,0,0,0.107142857142857,0.861861861861862,0.136222910216718,0,0,0,0,0,0,0,0.0029585798816568,0,0,0,0,0,0,0,0.915697674418605,0,0,0.0828402366863905,0,0,0.925149700598802,0,0.0126182965299685,0.908309455587393,0.183431952662722,0,0.458966565349544,0.148484848484848,0.162576687116564,0,0,0,0,0,0.028735632183908,0,0.0906344410876133,0.0216049382716049,0.0877742946708464,0,0.789968652037618,0.515151515151515,1,0.461309523809524,0.901492537313433,0.886153846153846,0,0.362537764350453,0.278637770897833,0,0.677710843373494,0.902439024390244,0,0.890532544378698,0,0,0,0,0.93134328358209,0,0.892966360856269,0.921875,0.0029673590504451,0,0.99112426035503,0,0,0,0,0.936363636363636,0
"154",0.453416149068323,0.694805194805195,0.442953020134228,0.473846153846154,0.135483870967742,0.490506329113924,0.406940063091483,0.305369127516779,0.401253918495298,0.426282051282051,0.043343653250774,0.381410256410256,0,0.447619047619048,0.0943396226415094,0.391975308641975,0.437908496732026,0.867069486404834,0.00645161290322581,0.439102564102564,0,0,0.311475409836066,0.429003021148036,0.754838709677419,0.46984126984127,0.299363057324841,0,0.0877742946708464,0.558139534883721,0.438871473354232,0.337979094076655,0.987692307692308,0.492012779552716,0.0509554140127389,0.185430463576159,0.209677419354839,0.012987012987013,0,0.543478260869565,0.21474358974359,0.398026315789474,0.2,0.537735849056604,0.482758620689655,0.371069182389937,0.29559748427673,0.165562913907285,0.187301587301587,0.297805642633229,0.0940438871473354,0,0.29595015576324,0.186495176848875,0.08125,0.428571428571429,0.0740740740740741,0.456310679611651,0,0,0.241830065359477,0.106918238993711,0.555183946488294,0.440129449838188,0.00318471337579618,0.00336700336700337,0.386292834890966,0.459627329192547,0.439739413680782,0.0066006600660066,0.0186915887850467,0,0,0.00324675324675325,0,0.199346405228758,0.217125382262997,0,0.447204968944099,0.236842105263158,0,0.157556270096463,0,0,0,0.0032258064516129,0.0521172638436482,0,0.485623003194888,0,0.282958199356913,0.202702702702703,0,0.138709677419355,0.485436893203884,0.00328947368421053,0.311926605504587,0.20679012345679,0.0909090909090909,0.0032258064516129,0,0.00320512820512821,0.183006535947712,0.464968152866242,0,0.546325878594249,0.221875,0.33993399339934,0.20983606557377,0.00320512820512821,0,0,0,0.0622950819672131,0.153354632587859,0.44620253164557,0.501567398119122,0,0.0588235294117647,0,0.162866449511401,0.00321543408360129,0.00319488817891374,0,0.321212121212121,0.00634920634920635,0,0.191222570532915,0.0387096774193548,0,0.405144694533762,0.412903225806452,0.511475409836066,0.40809968847352,0.367601246105919,0.0404984423676012,0.624605678233438,0.273311897106109,0.261146496815287,0.0412698412698413,0,0.410094637223975,0.0317460317460317,0.22508038585209,0.164133738601824,0.447530864197531,0.213592233009709,0.155844155844156,0.23,0,0.488372093023256,0.530351437699681,0.461309523809524,1,0.287974683544304,0.293333333333333,0,0.88961038961039,0.323717948717949,0.0131578947368421,0.516233766233766,0.33112582781457,0.00623052959501558,0.283018867924528,0.46843853820598,0.00321543408360129,0.147909967845659,0.203947368421053,0.336569579288026,0.0495356037151703,0.297385620915033,0.30794701986755,0.165109034267913,0.449044585987261,0.43125,0,0.00316455696202532,0.422222222222222,0.0894568690095847,0.41042345276873,0.435483870967742
"155",0,0.381877022653722,0,0,0,0,0.663492063492063,1,0.826366559485531,0,0,0.909657320872274,0,0,0,0.908517350157729,0,0.221884498480243,0,0,0,0,1,0,0.151419558359621,0,1,0,0,0.0471380471380471,0,0.00348432055749129,0.309375,0.379746835443038,0,0,0.00315457413249211,0,0,0.301242236024845,0,0.915309446254072,0,0.355555555555556,0.4858934169279,0.918495297805643,0.136507936507936,0,0,1,0,0,0.116923076923077,0,0,0,0,0,0,0,0.0568561872909699,0,0.366559485530547,0.446254071661238,0,0,0.938271604938272,0,0,0,0,0,0,0,0,0.00321543408360129,0,0,0,0.0229508196721311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00309597523219814,0,0,0,0,0,0,0,0,0.00952380952380952,0.805732484076433,0.0429042904290429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993939393939394,0,0,0.00319488817891374,0,0,0.841935483870968,0,0.0102389078498294,0.836990595611285,0.0791139240506329,0,0.270627062706271,0.0382165605095541,0.0793650793650794,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0.690553745928339,0.342857142857143,0.901492537313433,0.287974683544304,1,1,0,0.210355987055016,0.169934640522876,0,0.53921568627451,1,0,1,0,0,0,0,0.993527508090615,0,1,0.996644295302013,0,0,0.921383647798742,0,0,0,0,0.841935483870968,0
"156",0,0.34983498349835,0,0,0,0,0.655172413793103,1,0.792993630573248,0,0,0.888888888888889,0,0,0,0.901273885350318,0,0.204819277108434,0,0,0,0,1,0,0.136363636363636,0,1,0,0,0.0446735395189003,0,0.0036101083032491,0.305993690851735,0.358552631578947,0,0,0.0065359477124183,0,0,0.306501547987616,0.00323624595469256,0.901023890784983,0,0.365695792880259,0.475155279503106,0.89375,0.150641025641026,0.00319488817891374,0,1,0,0,0.1198738170347,0,0,0,0,0,0,0,0.0750853242320819,0,0.382838283828383,0.42483660130719,0,0,0.922118380062305,0,0,0,0,0,0,0,0,0.0066006600660066,0,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0.00321543408360129,0,0,0,0,0,1,0.00934579439252336,0,0,0,0,0,0,0,0,0.00632911392405063,0.790163934426229,0.0479233226837061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990769230769231,0,0,0.00634920634920635,0,0,0.823717948717949,0,0.0103448275862069,0.8125,0.0766773162939297,0,0.283333333333333,0.0385852090032154,0.0718954248366013,0,0,0,0,0,0.00313479623824451,0,0.00958466453674121,0,0,0,0.681208053691275,0.355263157894737,0.886153846153846,0.293333333333333,1,1,0,0.207236842105263,0.169934640522876,0,0.543973941368078,1,0,1,0,0,0,0,0.99025974025974,0,1,0.993485342019544,0,0,0.909677419354839,0,0,0,0,0.813504823151125,0
"157",0.0196078431372549,0,0.128378378378378,0.0257234726688103,0,0.0924092409240924,0,0,0,0.0570469798657718,0.827361563517915,0,0.947916666666667,0.136054421768707,0.584967320261438,0,0.151724137931034,0,0.878892733564014,0.147540983606557,0.928338762214984,0.99344262295082,0,0.135646687697161,0,0.0707070707070707,0,0.987179487179487,0.564516129032258,0,0.159609120521173,0,0,0,0.828947368421053,0,0,0.771043771043771,0.946308724832215,0,0,0,0,0,0,0,0,0,0,0,0.419871794871795,0.996655518394649,0,0,0.493670886075949,0.138613861386139,0.503289473684211,0.0769230769230769,0.937086092715232,0.943333333333333,0,0.346278317152104,0,0,0.93015873015873,0.930555555555556,0,0.0827814569536424,0.136666666666667,0.878688524590164,0.857605177993528,0.942953020134228,0.928571428571429,0.898305084745763,0.933333333333333,0,0,0.935374149659864,0.0490196078431373,0,0.930232558139535,0,0.936666666666667,0.938144329896907,0.968051118210863,0.926666666666667,0.621019108280255,0.938356164383562,0,0.934579439252336,0,0,0.948553054662379,0,0,0.886986301369863,0,0,0.38013698630137,0.877076411960133,0.943521594684385,0.889632107023411,0,0.0915032679738562,0.933333333333333,0.0764119601328904,0,0,0,0.919732441471572,0.919871794871795,0.943217665615142,0.914473684210526,0.739864864864865,0.0033003300330033,0.019672131147541,0,0.923076923076923,0.608996539792388,0.942760942760943,0,0.920265780730897,0.939799331103679,0.947019867549669,0,0.849358974358974,0.979933110367893,0,0.866449511400652,0.931372549019608,0,0.124579124579125,0,0,0,0.677524429967427,0,0,0,0.825242718446602,0.939597315436242,0.131832797427653,0.889250814332248,0.00333333333333333,0,0.087378640776699,0,0,0,0.959866220735786,0,0,0,0,0,0,1,0,0,0.898648648648649,0,0,0.902597402597403,0,0.0174216027874564,0.916666666666667,0,0.0297029702970297,0,0.818181818181818,0,0,0,0.105960264900662,0,0.939297124600639,0.911184210526316,0.11371237458194,0.579804560260586,0,0.107843137254902
"158",0.4858934169279,0.813725490196078,0.551155115511551,0.546827794561934,0.186708860759494,0.583870967741935,0.338658146964856,0.218120805369128,0.326018808777429,0.529032258064516,0.0440251572327044,0.328947368421053,0,0.544262295081967,0.0941558441558442,0.311320754716981,0.532258064516129,0.78419452887538,0.00643086816720257,0.535031847133758,0,0,0.223642172523962,0.519519519519519,0.849180327868852,0.576051779935275,0.218649517684887,0,0.0932475884244373,0.667832167832168,0.528301886792453,0.420863309352518,0.914826498422713,0.408805031446541,0.0440251572327044,0.18936877076412,0.222222222222222,0,0,0.457413249211356,0.224683544303797,0.318791946308725,0.191693290734824,0.480392156862745,0.416149068322981,0.311897106109325,0.316614420062696,0.157894736842105,0.165079365079365,0.219047619047619,0.086687306501548,0,0.298076923076923,0.176848874598071,0.0636942675159236,0.522151898734177,0.0626959247648903,0.525083612040134,0,0,0.260135135135135,0.0932475884244373,0.448051948051948,0.380191693290735,0,0,0.306501547987616,0.555205047318612,0.547540983606557,0.00638977635782748,0.0157728706624606,0,0,0,0,0.208609271523179,0.197492163009404,0,0.529968454258675,0.235690235690236,0,0.124183006535948,0,0,0,0,0.0551948051948052,0,0.535714285714286,0,0.277777777777778,0.172881355932203,0,0.119496855345912,0.554140127388535,0,0.214285714285714,0.212903225806452,0.0786885245901639,0,0,0,0.16887417218543,0.545161290322581,0,0.64951768488746,0.241157556270096,0.275409836065574,0.225490196078431,0,0,0,0,0.0327868852459016,0.134868421052632,0.503184713375796,0.58974358974359,0,0.0730897009966777,0,0.142394822006472,0,0,0,0.242138364779874,0.00641025641025641,0,0.199367088607595,0.0292207792207792,0,0.323717948717949,0.52442996742671,0.589041095890411,0.325077399380805,0.312101910828025,0.0544871794871795,0.537953795379538,0.25,0.26158940397351,0.0443037974683544,0,0.504823151125402,0.0283018867924528,0.205211726384365,0.163076923076923,0.541935483870968,0.230031948881789,0.149006622516556,0.212624584717608,0,0.414965986394558,0.464516129032258,0.362537764350453,0.88961038961039,0.210355987055016,0.207236842105263,0,1,0.308441558441558,0,0.422442244224422,0.226229508196721,0.00319488817891374,0.204545454545455,0.541528239202658,0,0.129139072847682,0.189710610932476,0.245098039215686,0.0471698113207547,0.20327868852459,0.214046822742475,0.157051282051282,0.549019607843137,0.338658146964856,0,0,0.511041009463722,0.1,0.332236842105263,0.553054662379421
"159",0,0.163934426229508,0,0,0.45928338762215,0,0.473015873015873,0.149152542372881,0.347402597402597,0,0,0.259615384615385,0,0,0,0.254019292604502,0,0.237082066869301,0,0,0,0,0.163398692810458,0,0.161812297734628,0,0.180645161290323,0,0,0.0273037542662116,0,0.725352112676056,0.34384858044164,0.703583061889251,0,0.645484949832776,0.844155844155844,0,0,0.769470404984424,0.834375,0.236842105263158,0.628930817610063,0.726072607260726,0.642857142857143,0.253205128205128,0.94888178913738,0.767441860465116,0.678456591639871,0.146031746031746,0,0,0.95583596214511,0.641447368421053,0,0,0,0,0,0,0.908163265306122,0,0.711475409836066,0.661184210526316,0,0,0.23125,0,0,0,0,0,0,0,0,0.873376623376623,0.622641509433962,0,0,0.825938566552901,0,0.748366013071895,0,0,0,0,0,0,0.112903225806452,0,0.723127035830619,0.741496598639456,0,0.769736842105263,0.0859872611464968,0,0.152173913043478,0.838187702265372,0.00662251655629139,0,0,0,0.660130718954248,0,0,0,0.832807570977918,0.355481727574751,0.897689768976898,0,0,0,0,0,0.719354838709677,0,0.0339506172839506,0,0,0,0.717041800643087,0,0,0,0.159375,0,0,0.835483870967742,0,0,0.318181818181818,0,0.0168350168350168,0.331269349845201,0.780564263322884,0,0.674342105263158,0.866449511400652,0.920792079207921,0,0,0,0,0.633986928104575,0.796238244514107,0,0.870860927152318,0.785953177257525,0.8,0,0.472972972972973,0.75,0.278637770897833,0.323717948717949,0.169934640522876,0.169934640522876,0,0.308441558441558,1,0,0.537953795379538,0.171617161716172,0,0.159235668789809,0,0,0.742574257425743,0.62379421221865,0.174757281553398,0,0.157556270096463,0.167763157894737,0.853968253968254,0,0.220447284345048,0,0,0,0,0.32258064516129,0
