"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"11",0.321981424148607,0.00955414012738853,0.93312101910828,0.339285714285714,0.223241590214067,0.815950920245399,0,0,0,0.772585669781931,1,0,0.779935275080906,0.929936305732484,0.934375,0,0.930817610062893,0.13953488372093,0.829652996845426,0.931888544891641,0.771084337349398,0.779141104294479,0,0.926470588235294,0.164596273291925,0.800613496932515,0,0.765957446808511,0.940625,0.217532467532468,0.932098765432099,0.187919463087248,0.00602409638554217,0,1,0.234527687296417,0.00617283950617284,0.145061728395062,0.782874617737003,0,0.189024390243902,0,0.230769230769231,0,0,0,0,0.178683385579937,0.216049382716049,0,0.316417910447761,0.971786833855799,0,0.212962962962963,0.114457831325301,0.94392523364486,0.0923076923076923,0.885350318471338,0.777429467084639,0.778816199376947,0,0.321100917431193,0,0,0.738601823708207,0.741830065359477,0,0.822289156626506,0.939490445859873,1,1,0.782874617737003,0.778443113772455,0.708860759493671,0.770186335403727,0,0.230538922155689,0.757763975155279,0.342342342342342,0.00647249190938511,0.774096385542169,0.222560975609756,0.780487804878049,0.761755485893417,0.758208955223881,0.74294670846395,0.606153846153846,0.79047619047619,0.230031948881789,0.774853801169591,0.18944099378882,0.189710610932476,0.779816513761468,0.210031347962382,0.224299065420561,0.705501618122977,0,0.00920245398773006,0.313915857605178,0.625396825396825,0.779874213836478,0.730061349693252,0.196261682242991,0.882352941176471,0.782874617737003,0.823899371069182,0.0611620795107034,0,0,0.74922600619195,0.767164179104478,0.776435045317221,0.773291925465838,0.842443729903537,0.0755287009063444,0.303405572755418,0.227692307692308,0.741538461538462,0.923076923076923,0.771428571428571,0.210862619808307,0.753894080996885,0.926153846153846,0.797507788161994,0,1,0.790769230769231,0,0.928571428571429,0.784375,0,0.928348909657321,0.230519480519481,0,0.00609756097560976,0.764525993883792,0.00949367088607595,0,0,1,0.809375,0.944615384615385,0.932926829268293,0.21656050955414,0.0479041916167665,0.897280966767372,0,0.17515923566879,0.058252427184466,0.804953560371517,0,0,0,0.00928792569659443,0,0,0.785016286644951,0.00628930817610063,0,0.658227848101266,0,0,0.862275449101796,0,0.216981132075472,0.848297213622291,0.217665615141956,0.0674846625766871,0,1,0,0,0.229166666666667,0.921135646687697,0,0.775384615384615,0.74390243902439,0.932515337423313,0.929878048780488,0,0.929230769230769
"12",0,0.931372549019608,0,0,0.00630914826498423,0,0.960606060606061,0.996805111821086,1,0,0,1,0,0,0,1,0,0.529761904761905,0,0,0,0,0.996774193548387,0,0.623003194888179,0,0.996884735202492,0,0,0.0533333333333333,0,0.177474402730375,0.855384615384615,0.811912225705329,0,0.00319488817891374,0.32807570977918,0,0,0.882530120481928,0.13166144200627,1,0.003125,0.914285714285714,0.947530864197531,1,0.890243902439024,0.0877742946708464,0,0.996904024767802,0,0,0.849230769230769,0,0,0,0,0,0,0,0.552631578947368,0,0.925566343042071,0.942675159235669,0,0,1,0,0,0,0,0,0,0,0,0.385113268608414,0,0,0,0.334426229508197,0,0,0,0,0,0,0,0,0.00952380952380952,0,0.128526645768025,0.0882352941176471,0,0.00626959247648903,0,0,0.996951219512195,0.374613003095975,0,0,0,0,0,0,0,0,0.303405572755418,1,0.490445859872611,0,0,0,0,0,0,0,0.00626959247648903,0,0,0,0.00315457413249211,0,0,0,0.996987951807229,0,0,0.356037151702786,0,0,1,0,0.039344262295082,1,0.369905956112853,0,0.832258064516129,0.337579617834395,0.822368421052632,0,0,0,0,0,0.241590214067278,0,0.361022364217252,0.0897435897435897,0.300653594771242,0,0.980456026058632,0.887459807073955,1,0.810897435897436,0.996884735202492,0.996825396825397,0,0.894736842105263,0.884615384615385,0,0.903225806451613,1,0,0.996913580246914,0.0033003300330033,0,0,0,0.996794871794872,0,0.996904024767802,0.996784565916399,0.00309597523219814,0,1,0,0,0,0,1,0
"13",0.12012987012987,0,0.701694915254237,0.125806451612903,0,0.61,0,0,0,0.508305647840532,0.779935275080906,0,1,0.710344827586207,0.711475409836066,0,0.718213058419244,0,0.956081081081081,0.721476510067114,1,1,0,0.684713375796178,0,0.621621621621622,0,1,0.697368421052632,0,0.735973597359736,0,0,0,0.777049180327869,0,0,0.404109589041096,1,0,0,0,0,0,0,0,0,0,0.00668896321070234,0,0.10223642172524,1,0,0.0101010101010101,0.346278317152104,0.700996677740864,0.324675324675325,0.67,1,0.996655518394649,0,0.1,0,0,0.973770491803279,0.972222222222222,0,0.584967320261438,0.706484641638225,0.792642140468227,0.790163934426229,1,0.996742671009772,0.943333333333333,1,0,0.00314465408805031,1,0.108910891089109,0,1,0.00673400673400673,1,1,1,0.986622073578595,0.868686868686869,1,0,1,0,0,1,0,0,0.928327645051195,0,0,0.10801393728223,0.896440129449838,1,0.940983606557377,0,0.652317880794702,0.996710526315789,0.58843537414966,0,0,0,0.980132450331126,1,1,1,0.604166666666667,0.170491803278689,0.105610561056106,0,0.986798679867987,0.723549488054608,1,0.00340136054421769,0.977124183006536,0.823728813559322,1,0,0.766233766233766,1,0,0.839464882943144,1,0,0.716216216216216,0.00347222222222222,0,0,0.836601307189543,0,0,0,0.774509803921569,0.996551724137931,0.697674418604651,0.840255591054313,0.0068259385665529,0,0.662207357859532,0,0,0,1,0,0,0,0,0,0,1,0,0,0.907216494845361,0,0,0.922077922077922,0,0.0139372822299652,0.932659932659933,0.0033112582781457,0.172881355932203,0,0.781456953642384,0,0,0,0.706081081081081,0,1,0.974522292993631,0.6875,0.71571906354515,0,0.706270627062706
"14",0.394321766561514,0.0066006600660066,1,0.4125,0.286173633440514,0.908517350157729,0,0,0,0.87459807073955,0.929936305732484,0,0.710344827586207,1,0.993548387096774,0,1,0.155688622754491,0.766447368421053,1,0.692789968652038,0.720257234726688,0,1,0.222950819672131,0.885714285714286,0,0.707936507936508,0.996805111821086,0.305084745762712,1,0.202166064981949,0.00313479623824451,0,0.926751592356688,0.298360655737705,0.00645161290322581,0.0882352941176471,0.693290734824281,0,0.213375796178344,0,0.283018867924528,0,0,0,0,0.196078431372549,0.280645161290323,0,0.37962962962963,0.878205128205128,0,0.266881028938907,0.19047619047619,1,0.156549520766773,0.95959595959596,0.703583061889251,0.709150326797386,0,0.383870967741935,0,0,0.678018575851393,0.68135593220339,0,0.898412698412698,1,0.92604501607717,0.929032258064516,0.693037974683544,0.703125,0.659016393442623,0.686274509803922,0,0.29320987654321,0.692556634304207,0.417177914110429,0.00332225913621262,0.706451612903226,0.281045751633987,0.709677419354839,0.704918032786885,0.700305810397553,0.662337662337662,0.674193548387097,0.711974110032362,0.287128712871287,0.708333333333333,0.212418300653595,0.194539249146758,0.717948717948718,0.270700636942675,0.28343949044586,0.631067961165049,0,0.00949367088607595,0.387622149837134,0.578274760383387,0.703947368421053,0.661392405063291,0.270096463022508,0.954397394136808,0.716612377850163,0.912225705329154,0.0796178343949045,0,0,0.679611650485437,0.716463414634146,0.716923076923077,0.710610932475884,0.793548387096774,0.13125,0.37620578778135,0.292604501607717,0.66984126984127,0.990066225165563,0.73202614379085,0.278688524590164,0.681528662420382,0.854838709677419,0.720257234726688,0,0.923566878980892,0.714285714285714,0,0.867741935483871,0.705501618122977,0,1,0.302631578947368,0,0.00314465408805031,0.825949367088608,0.00638977635782748,0.00320512820512821,0,0.917981072555205,0.733118971061093,1,0.857594936708861,0.282894736842105,0.0611620795107034,0.958730158730159,0.00318471337579618,0.19016393442623,0.0721311475409836,0.718032786885246,0,0,0,0.00634920634920635,0,0,0.717687074829932,0.00655737704918033,0,0.64026402640264,0,0,0.789808917197452,0,0.29903536977492,0.787096774193548,0.279742765273312,0.127035830618893,0,0.914826498422713,0,0,0.301538461538462,0.996763754045307,0,0.710280373831776,0.669902912621359,0.996763754045307,0.993630573248408,0,1
"15",0.401253918495298,0.00949367088607595,0.993485342019544,0.414634146341463,0.292452830188679,0.903125,0,0,0,0.873817034700315,0.934375,0,0.711475409836066,0.993548387096774,1,0,0.996710526315789,0.1513353115727,0.756410256410256,0.996913580246914,0.702127659574468,0.73125,0,0.996987951807229,0.229299363057325,0.879746835443038,0,0.712538226299694,1,0.296666666666667,0.996941896024465,0.207612456747405,0.00615384615384615,0,0.947204968944099,0.279742765273312,0.00643086816720257,0.103559870550162,0.712460063897764,0,0.210526315789474,0,0.271875,0,0,0,0,0.196141479099678,0.28125,0,0.380239520958084,0.881410256410256,0,0.275862068965517,0.17629179331307,0.99375,0.161993769470405,0.949367088607595,0.715654952076677,0.723809523809524,0,0.386075949367089,0,0,0.685534591194969,0.688524590163934,0,0.890282131661442,0.996835443037975,0.934984520123839,0.939873417721519,0.699367088607595,0.712962962962963,0.646687697160883,0.690625,0,0.285285285285285,0.696774193548387,0.420731707317073,0.00641025641025641,0.72,0.282131661442006,0.715654952076677,0.707936507936508,0.700305810397553,0.672025723472669,0.670846394984326,0.710526315789474,0.283870967741935,0.706948640483384,0.210691823899371,0.188741721854305,0.719626168224299,0.261682242990654,0.284345047923323,0.643790849673203,0,0.00623052959501558,0.394822006472492,0.557993730407524,0.703821656050955,0.668769716088328,0.264516129032258,0.94392523364486,0.722741433021807,0.894409937888199,0.0716510903426791,0,0,0.685897435897436,0.700305810397553,0.709090909090909,0.714285714285714,0.794871794871795,0.113564668769716,0.380804953560372,0.295384615384615,0.670926517571885,0.993464052287582,0.723270440251572,0.277070063694268,0.689873417721519,0.869009584664537,0.715625,0,0.940809968847352,0.716923076923077,0,0.879365079365079,0.722741433021807,0,0.996815286624204,0.3042071197411,0,0.00615384615384615,0.840625,0.00634920634920635,0,0,0.932721712538226,0.73968253968254,0.993650793650794,0.863924050632911,0.267515923566879,0.056547619047619,0.951219512195122,0,0.2,0.0649350649350649,0.723472668810289,0,0,0,0.00943396226415094,0,0,0.72875816993464,0.00324675324675325,0,0.620915032679739,0,0,0.813455657492355,0,0.299342105263158,0.78816199376947,0.271293375394322,0.118589743589744,0,0.925925925925926,0,0,0.291793313069909,0.99025974025974,0,0.710365853658537,0.688679245283019,0.993769470404984,1,0,0.993827160493827
"16",0,0.929712460063898,0,0,0.00623052959501558,0,0.962962962962963,0.996805111821086,1,0,0,1,0,0,0,1,0,0.519061583577713,0,0,0,0,0.996913580246914,0,0.629283489096573,0,0.996923076923077,0,0,0.0548387096774194,0,0.172297297297297,0.86322188449848,0.821538461538462,0,0.00324675324675325,0.308411214953271,0,0,0.885196374622356,0.130841121495327,1,0.00306748466257669,0.916149068322981,0.945288753799392,1,0.877300613496933,0.08125,0,0.996978851963746,0,0,0.835866261398176,0,0,0,0,0,0,0,0.558064516129032,0,0.924528301886792,0.940625,0,0,1,0,0,0,0,0,0,0,0,0.348101265822785,0,0,0,0.329032258064516,0,0,0,0,0,0,0,0,0.00952380952380952,0,0.12111801242236,0.0860927152317881,0,0.00611620795107034,0,0,0.997014925373134,0.366366366366366,0,0,0,0,0,0,0,0,0.290625,1,0.479623824451411,0,0,0,0,0,0,0,0.00611620795107034,0,0,0,0.0031055900621118,0,0,0,0.996987951807229,0,0,0.327217125382263,0,0,1,0,0.0459016393442623,1,0.337349397590361,0,0.821316614420063,0.334365325077399,0.812307692307692,0,0,0,0,0,0.233532934131737,0,0.342679127725857,0.082018927444795,0.288025889967638,0,0.984126984126984,0.890625,1,0.802469135802469,0.996845425867508,0.996815286624204,0,0.883647798742138,0.881028938906752,0,0.897435897435897,1,0,0.996932515337423,0.00320512820512821,0,0,0,0.996815286624204,0,0.996865203761755,0.996742671009772,0.00301204819277108,0,1,0,0,0,0,1,0
"17",0.409677419354839,0.00662251655629139,1,0.403726708074534,0.286624203821656,0.907051282051282,0,0,0,0.860927152317881,0.930817610062893,0,0.718213058419244,1,0.996710526315789,0,1,0.148148148148148,0.759075907590759,1,0.700636942675159,0.730263157894737,0,1,0.222950819672131,0.891373801916933,0,0.706070287539936,1,0.283276450511945,1,0.192982456140351,0.00309597523219814,0,0.935185185185185,0.271523178807947,0.0065359477124183,0.0990415335463259,0.722044728434505,0,0.2,0,0.273311897106109,0,0,0,0,0.192182410423453,0.266881028938907,0,0.376947040498442,0.87987012987013,0,0.268852459016393,0.170347003154574,1,0.142405063291139,0.953177257525084,0.717532467532468,0.722044728434505,0,0.381410256410256,0,0,0.682539682539683,0.673400673400673,0,0.898089171974522,1,0.926984126984127,0.935897435897436,0.711038961038961,0.71875,0.648026315789474,0.703333333333333,0,0.284810126582278,0.696774193548387,0.412140575079872,0.00333333333333333,0.71608832807571,0.271241830065359,0.725490196078431,0.712418300653595,0.700315457413249,0.666666666666667,0.668789808917197,0.711475409836066,0.281967213114754,0.715596330275229,0.207236842105263,0.186440677966102,0.720634920634921,0.266881028938907,0.286163522012579,0.637873754152824,0,0.00638977635782748,0.36963696369637,0.554098360655738,0.710963455149502,0.660436137071651,0.267100977198697,0.950819672131147,0.737864077669903,0.896440129449838,0.0709677419354839,0,0,0.689542483660131,0.708074534161491,0.726415094339623,0.701639344262295,0.785234899328859,0.128617363344051,0.369774919614148,0.29746835443038,0.669934640522876,0.989966555183946,0.728476821192053,0.280645161290323,0.685064935064935,0.859016393442623,0.722222222222222,0,0.931372549019608,0.722929936305732,0,0.867549668874172,0.711974110032362,0,1,0.313333333333333,0,0.00324675324675325,0.840764331210191,0.0099009900990099,0.00326797385620915,0,0.923076923076923,0.747572815533981,1,0.874587458745875,0.265993265993266,0.0626959247648903,0.952978056426332,0.00320512820512821,0.19344262295082,0.063973063973064,0.721854304635762,0,0,0,0.0065359477124183,0,0,0.717241379310345,0.0032258064516129,0,0.616666666666667,0,0,0.807570977917981,0,0.286184210526316,0.80327868852459,0.271844660194175,0.119741100323625,0,0.927444794952681,0,0,0.30188679245283,0.993399339933993,0,0.719242902208202,0.67515923566879,0.993548387096774,0.996884735202492,0,0.996742671009772
"18",0.41812865497076,0.598765432098765,0.171253822629969,0.436416184971098,0.49112426035503,0.210682492581602,0.537091988130564,0.477064220183486,0.505952380952381,0.263473053892216,0.13953488372093,0.529761904761905,0,0.155688622754491,0.1513353115727,0.519061583577713,0.148148148148148,1,0.0359281437125748,0.14868804664723,0,0,0.505952380952381,0.166197183098592,0.73780487804878,0.219219219219219,0.485294117647059,0,0.165191740412979,0.5125,0.13782991202346,0.628289473684211,0.659942363112392,0.710914454277286,0.132352941176471,0.529230769230769,0.512121212121212,0.29607250755287,0,0.648571428571429,0.615160349854227,0.498470948012232,0.479411764705882,0.629518072289157,0.548571428571429,0.473372781065089,0.547058823529412,0.578313253012048,0.472140762463343,0.487031700288184,0.434659090909091,0,0.545189504373178,0.5,0.285714285714286,0.151162790697674,0.296829971181556,0.163141993957704,0,0,0.323076923076923,0.425595238095238,0.63855421686747,0.562874251497006,0,0,0.473988439306358,0.231671554252199,0.154545454545455,0.134328358208955,0.115044247787611,0,0,0,0,0.509259259259259,0.49266862170088,0,0.418604651162791,0.48125,0,0.492625368731563,0,0,0,0.00301204819277108,0.0120845921450151,0,0.519519519519519,0,0.602373887240356,0.550632911392405,0,0.523668639053254,0.470760233918129,0,0.495750708215297,0.510204081632653,0.460122699386503,0.0205278592375367,0,0,0.474164133738602,0.152694610778443,0,0.242603550295858,0.520231213872832,0.492401215805471,0.422960725075529,0,0,0,0,0.219879518072289,0.408955223880597,0.428571428571429,0.505780346820809,0,0.151975683890578,0,0.488165680473373,0,0.0718562874251497,0,0.487106017191977,0.149560117302053,0,0.553254437869823,0.0813253012048193,0,0.495495495495495,0.13946587537092,0.532307692307692,0.53757225433526,0.553935860058309,0.0502958579881657,0.703030303030303,0.545994065281899,0.577844311377245,0.133928571428571,0,0.157434402332362,0.0789473684210526,0.503030303030303,0.429394812680115,0.172514619883041,0.56973293768546,0.578461538461538,0.533333333333333,0,0.49079754601227,0.598214285714286,0.564102564102564,0.712990936555891,0.498480243161094,0.481927710843373,0,0.620060790273556,0.534954407294833,0.0838509316770186,0.620060790273556,0.498480243161094,0.0405797101449275,0.522388059701492,0.522935779816514,0.0326409495548961,0.496951219512195,0.408823529411765,0.503012048192771,0.136627906976744,0.5,0.51219512195122,0.517441860465116,0.151057401812689,0.507418397626113,0,0.00293255131964809,0.15929203539823,0.156342182890855,0.530487804878049,0.164179104477612
"19",0.167741935483871,0.00651465798045603,0.756666666666667,0.187116564417178,0.0698412698412698,0.667701863354037,0,0,0,0.569620253164557,0.829652996845426,0,0.956081081081081,0.766447368421053,0.756410256410256,0,0.759075907590759,0.0359281437125748,1,0.761755485893417,0.931034482758621,0.942675159235669,0,0.740963855421687,0.053968253968254,0.673202614379085,0,0.930599369085173,0.760252365930599,0.0602006688963211,0.777777777777778,0.0559440559440559,0.0031055900621118,0,0.826498422712934,0.0570469798657718,0.00323624595469256,0.335483870967742,0.922330097087379,0,0.0483870967741935,0,0.0702875399361022,0,0,0,0,0.0420711974110032,0.073015873015873,0,0.168195718654434,0.987012987012987,0,0.0546623794212219,0.296178343949045,0.756329113924051,0.273885350318471,0.702265372168285,0.92483660130719,0.928104575163399,0,0.161904761904762,0,0,0.89622641509434,0.903333333333333,0,0.640127388535032,0.768488745980707,0.843949044585987,0.832807570977918,0.929712460063898,0.931464174454829,0.875409836065574,0.940983606557377,0,0.065015479876161,0.932692307692308,0.175548589341693,0.0033112582781457,0.939490445859873,0.0698412698412698,0.941368078175896,0.9375,0.935185185185185,0.903846153846154,0.786624203821656,0.950980392156863,0.0573248407643312,0.939393939393939,0.0420711974110032,0.0394736842105263,0.939873417721519,0.056782334384858,0.060126582278481,0.849180327868852,0,0.00634920634920635,0.155844155844156,0.793650793650794,0.958199356913183,0.885714285714286,0.05,0.699680511182109,0.946372239747634,0.657142857142857,0.0125,0,0,0.910828025477707,0.943396226415094,0.934579439252336,0.933753943217666,0.669934640522876,0.229299363057325,0.174193548387097,0.0569620253164557,0.915094339622642,0.76158940397351,0.929032258064516,0.0684039087947883,0.904153354632588,0.775244299674267,0.930921052631579,0,0.819935691318328,0.939490445859873,0,0.787581699346405,0.942857142857143,0,0.761146496815287,0.0572390572390572,0,0.00313479623824451,0.764516129032258,0.00328947368421053,0,0,0.829113924050633,0.93968253968254,0.748447204968944,0.788961038961039,0.0779220779220779,0.0120845921450151,0.712025316455696,0,0.0498338870431894,0.0132013201320132,0.932885906040268,0,0,0,0.00645161290322581,0,0,0.930795847750865,0.00321543408360129,0,0.836120401337793,0,0,0.866043613707165,0,0.0786885245901639,0.867313915857605,0.0649350649350649,0.218649517684887,0,0.83596214511041,0,0,0.065015479876161,0.745980707395498,0,0.942857142857143,0.900958466453674,0.746031746031746,0.764331210191083,0,0.737864077669903
"20",0.390625,0.00967741935483871,1,0.406626506024096,0.270186335403727,0.908227848101266,0,0,0,0.870967741935484,0.931888544891641,0,0.721476510067114,1,0.996913580246914,0,1,0.14868804664723,0.761755485893417,1,0.707317073170732,0.738853503184713,0,1,0.216049382716049,0.888198757763975,0,0.722741433021807,0.996894409937888,0.291525423728814,1,0.2,0.00623052959501558,0,0.94006309148265,0.27831715210356,0.00626959247648903,0.0911949685534591,0.710769230769231,0,0.205047318611987,0,0.268987341772152,0,0,0,0,0.196141479099678,0.265822784810127,0,0.367283950617284,0.881619937694704,0,0.258064516129032,0.179487179487179,1,0.157894736842105,0.961290322580645,0.725239616613419,0.725239616613419,0,0.361904761904762,0,0,0.693498452012384,0.696078431372549,0,0.897515527950311,1,0.927444794952681,0.931034482758621,0.714285714285714,0.729483282674772,0.673015873015873,0.707547169811321,0,0.268292682926829,0.692063492063492,0.411042944785276,0.0065359477124183,0.723270440251572,0.269592476489028,0.731012658227848,0.71947194719472,0.718654434250764,0.678456591639871,0.703125,0.729032258064516,0.277955271565495,0.72289156626506,0.2,0.186046511627907,0.723270440251572,0.258675078864353,0.273015873015873,0.649006622516556,0,0.0093167701863354,0.385350318471338,0.575949367088608,0.725239616613419,0.691823899371069,0.242902208201893,0.958990536277603,0.737654320987654,0.909090909090909,0.0712074303405573,0,0,0.702194357366771,0.72,0.722054380664653,0.724683544303797,0.789644012944984,0.128125,0.376543209876543,0.295238095238095,0.678343949044586,0.990415335463259,0.732258064516129,0.261146496815287,0.699680511182109,0.844444444444444,0.725552050473186,0,0.928125,0.730407523510972,0,0.860759493670886,0.721518987341772,0,1,0.285245901639344,0,0.00617283950617284,0.832298136645963,0.0099009900990099,0,0,0.917981072555205,0.749185667752443,1,0.8625,0.258785942492013,0.0597014925373134,0.962962962962963,0,0.185064935064935,0.0627062706270627,0.748344370860927,0,0,0,0.00961538461538462,0,0,0.724590163934426,0.00636942675159236,0,0.641693811074919,0,0,0.794561933534743,0,0.283870967741935,0.788819875776398,0.261829652996845,0.121019108280255,0,0.92,0,0,0.288343558282209,0.993610223642173,0,0.719512195121951,0.685015290519878,0.99375,0.996913580246914,0,0.996825396825397
"21",0.106382978723404,0,0.685714285714286,0.122448979591837,0,0.606153846153846,0,0,0,0.50920245398773,0.771084337349398,0,1,0.692789968652038,0.702127659574468,0,0.700636942675159,0,0.931034482758621,0.707317073170732,1,1,0,0.678466076696165,0,0.622699386503067,0,1,0.692307692307692,0,0.712538226299694,0,0,0,0.767371601208459,0,0,0.398773006134969,1,0,0,0,0,0,0,0,0,0,0.00602409638554217,0,0.100294985250737,1,0,0.0093167701863354,0.344512195121951,0.688473520249221,0.325227963525836,0.645367412140575,1,0.996894409937888,0,0.0958083832335329,0,0,0.972644376899696,0.971337579617834,0,0.592705167173252,0.70440251572327,0.792682926829268,0.791540785498489,1,0.99388379204893,0.94375,1,0,0,1,0.11144578313253,0,1,0.00623052959501558,1,1,1,0.984326018808777,0.852307692307692,1,0,1,0,0,1,0,0,0.925465838509317,0,0,0.0955414012738854,0.876923076923077,1,0.944444444444444,0.0031055900621118,0.638364779874214,0.993957703927492,0.602484472049689,0,0,0,0.978461538461538,0.996987951807229,1,1,0.634069400630915,0.14540059347181,0.0934579439252336,0,0.987421383647799,0.70679012345679,1,0.00617283950617284,0.975308641975309,0.844236760124611,1,0,0.759146341463415,1,0,0.85625,1,0,0.702786377708978,0.00313479623824451,0,0,0.81055900621118,0,0,0,0.776119402985075,0.993670886075949,0.687687687687688,0.851063829787234,0.00625,0,0.651917404129793,0,0,0,1,0,0,0,0,0,0,1,0,0,0.926282051282051,0,0,0.897590361445783,0,0.016025641025641,0.909090909090909,0.00625,0.159375,0,0.780780780780781,0,0,0,0.688271604938272,0,1,0.972477064220184,0.688821752265861,0.707692307692308,0,0.688473520249221
