"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"206",0.0260586319218241,0.112211221122112,0,0.105769230769231,0,0,0.0705128205128205,0.029126213592233,0.0865384615384615,0,0,0.0161812297734628,0.0936454849498328,0,0,0.0730994152046784,0.1,0.0220125786163522,0.0482315112540193,0.110429447852761,0.0129449838187702,0,0.140522875816993,0.0786163522012579,0.0460526315789474,0.444805194805195,0,0.458471760797342,0,0,0,0,0.0122699386503067,0.0263157894736842,0.0447284345047923,0,0,0.0764119601328904,0.0544871794871795,0.0161812297734628,0.463949843260188,0.0158227848101266,0.0235690235690236,0.558441558441558,0.0378548895899054,0.0408805031446541,0.0451612903225806,0.0462962962962963,0.0580645161290323,0.0445859872611465,0,0.0165562913907285,0.227564102564103,0.053156146179402,0,0,0,0.079734219269103,0,0.01,0.0224358974358974,0.0252365930599369,0,0.0167224080267559,0.0679611650485437,0.2,0,0,0,0,0,0.106164383561644,0.12037037037037,0.06,0.229773462783172,0.00655737704918033,0.0833333333333333,0.00338983050847458,0,0,0,0.0506329113924051,0,0,0,0.00315457413249211,0.716049382716049,0.0769230769230769,0.0423452768729642,0.168711656441718,0.0614886731391586,0,0.0383386581469649,0.0792682926829268,0.58307210031348,0.0358306188925081,0.00958466453674121,0.00320512820512821,0,0,0.0423452768729642,0.00946372239747634,0,0.45016077170418,0.515723270440252,0.46843853820598,0.134146341463415,0.0033112582781457,0.3,0.0723270440251572,0.0535117056856187,0.0485436893203883,0.0284810126582278,0.0249221183800623,0.00318471337579618,0,0.329073482428115,0.138709677419355,0.0324675324675325,0.0161812297734628,0.0844594594594595,0.261146496815287,0,0.0616883116883117,0.151234567901235,0.0062111801242236,0.00306748466257669,0.569078947368421,0,0,0,0,0.176848874598071,0.0727848101265823,0.0825396825396825,0.0851735015772871,0.00598802395209581,0,0.018348623853211,0.255663430420712,0,0,0,0.0501567398119122,0.144694533762058,0,0,0,0,0,0.355140186915888,0,0,0,0.0220820189274448,0,0,0.403908794788274,0.0249221183800623,0,0,0,0.215873015873016,0.49,0,0,0,0.359756097560976,0,0,0,0,0,0.0132013201320132,0,0.0751633986928105,0.0460526315789474,0,0,0,0,0,0,0.5,0.00309597523219814,0,0,0.0749185667752443,0.042483660130719,0.0121212121212121,0.248407643312102,0,0,0,0,0,0.232258064516129,0.0854430379746835,0,0,0.417682926829268,0,0.0485436893203883,0,0,1,0.00333333333333333,0,0.144200626959248,0.506535947712418,0,0.0501567398119122,0,0,0.0226537216828479,0,0.0510204081632653,0,0,0,0,0,0,0,0.0496894409937888,0
"207",0,0.0340136054421769,0,0.00664451827242525,0,0.0912052117263844,0.00340136054421769,0,0,0,0,0.139455782312925,0.226027397260274,0,0.221864951768489,0.0214723926380368,0.591362126245847,0.0906148867313916,0.00986842105263158,0.219354838709677,0.228758169934641,0,0.120805369127517,0.0756578947368421,0.436860068259386,0.196666666666667,0.0866425992779783,0.0170648464163823,0.19281045751634,0.323024054982818,0,0,0.22508038585209,0.66,0.0690789473684211,0.784053156146179,0,0.591216216216216,0.0716612377850163,0.752542372881356,0.118032786885246,0.0776699029126214,0.403508771929825,0.146666666666667,0.124590163934426,0.0733333333333333,0.244372990353698,0.17515923566879,0.761744966442953,0.462837837837838,0.215189873417722,0.131487889273356,0,0.13758389261745,0,0,0,0.00694444444444444,0.0101694915254237,0.75,0.387205387205387,0.450657894736842,0,0.0347222222222222,0.316666666666667,0.230769230769231,0,0,0,0,0,0.0106007067137809,0.316455696202532,0.333333333333333,0,0.087248322147651,0.257328990228013,0.169550173010381,0,0,0,0.318936877076412,0,0,0,0,0.012779552715655,0.00344827586206897,0.0646258503401361,0,0.00340136054421769,0,0.00326797385620915,0.016025641025641,0.0493421052631579,0,0.617747440273038,0.0304054054054054,0,0.315254237288136,0.423841059602649,0.0128617363344051,0,0.149006622516556,0.0792079207920792,0.0724137931034483,0.171428571428571,0.0376712328767123,0,0.065359477124183,0.0171821305841924,0.0100334448160535,0.00335570469798658,0.532467532467532,0.0730897009966777,0,0.110738255033557,0.00332225913621262,0.0808080808080808,0.100977198697068,0.0171821305841924,0.180327868852459,0,0.00346020761245675,0,0.911475409836066,0,0.131487889273356,0,0.254838709677419,0,0,0,0.00321543408360129,0.300653594771242,0.0721311475409836,0.365079365079365,0.216216216216216,0.271241830065359,0.34,0,0,0,0.0801282051282051,0.148026315789474,0,0,0,0,0,0.0548387096774194,0,0,0,0.596666666666667,0,0,0,0,0,0,0,0.0228758169934641,0.0477815699658703,0,0,0,0.0223642172523962,0,0,0,0,0,0.0308219178082192,0,0.00680272108843537,0.0206896551724138,0.109324758842444,0,0,0,0,0,0.146031746031746,0.107843137254902,0,0,0.00337837837837838,0,0.00311526479750779,0.0891089108910891,0,0,0,0,0,0.0197368421052632,0.0680272108843537,0,0,0,0,0.054140127388535,0,0,0.00333333333333333,1,0,0,0.0343642611683849,0,0,0,0,0.125827814569536,0,0.663230240549828,0,0,0,0,0,0,0,0.0793650793650794,0
"208",0,0,0,0,0.0503355704697987,0,0,0,0.564356435643564,0.0977198697068404,0.053968253968254,0.0292207792207792,0,0.228295819935691,0,0,0.00657894736842105,0,0,0,0,0.0184615384615385,0,0,0.0335570469798658,0,0,0.0166112956810631,0,0,0.0511182108626198,0.0235690235690236,0,0,0,0,0.119205298013245,0.335640138408304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292207792207792,0,0.0422077922077922,0.0849056603773585,0.186885245901639,0,0.169435215946844,0,0,0,0.0453074433656958,0,0,0,0.00613496932515337,0.0163934426229508,0.0353697749196141,0.116040955631399,0.0408163265306122,0.0931034482758621,0,0,0.0503355704697987,0,0,0,0.0224358974358974,0.105084745762712,0.00321543408360129,0,0.0191693290734824,0.803921568627451,0.19047619047619,0.05,0,0,0,0.238244514106583,0,0.558064516129032,0.766025641025641,0,0.00647249190938511,0.202614379084967,0,0,0.025974025974026,0,0,0.060702875399361,0.137123745819398,0,0,0,0,0,0.255813953488372,0,0.00343642611683849,0,0,0,0,0.213815789473684,0,0.551948051948052,0,0,0,0,0.0460526315789474,0.0131147540983607,0.611111111111111,0,0,0,0.0996563573883162,0.0263157894736842,0.0838709677419355,0.0272108843537415,0.486666666666667,0,0,0,0,0,0,0,0.0662020905923345,0.0390879478827362,0.234177215189873,0,0,0.0723684210526316,0.0795847750865052,0.0794701986754967,0.0756578947368421,0.0133333333333333,0.0418006430868167,0.217252396166134,0.212624584717608,0.0453074433656958,0,0.0846905537459283,0.0957095709570957,0.00328947368421053,0.535483870967742,0.0811688311688312,0.193220338983051,0.0434782608695652,0,0,0.140939597315436,0.0555555555555556,0.0463576158940397,0,0.104430379746835,0.0544871794871795,0.143769968051118,0.0643086816720257,0.801302931596091,0.652777777777778,0.0575079872204473,0,0,0,0.904458598726115,0.121951219512195,0.0511945392491468,0.129032258064516,0.0620915032679739,0,0,0.181818181818182,0.0652920962199313,0,0.142857142857143,0.2625,0,0.852348993288591,0.116838487972509,0.112244897959184,0.0528052805280528,0.770226537216828,0.537671232876712,0.0099009900990099,0.246621621621622,0.0460526315789474,0.305295950155763,0.0912052117263844,0,0.667774086378738,0.033112582781457,0,0,1,0.581699346405229,0.0437710437710438,0.0915032679738562,0.585209003215434,0.0700636942675159,0.0841750841750842,0,0.0662251655629139,0,0.0921501706484642,0.11986301369863,0.0307167235494881,0.141025641025641,0.00320512820512821,0.0340136054421769,0.00634920634920635,0,0.115987460815047
"209",0.0248447204968944,0,0,0,0.0191082802547771,0,0,0,0.558359621451104,0,0.0151975683890578,0,0,0.0154320987654321,0,0,0,0,0,0,0,0.176646706586826,0,0,0,0,0,0.0379746835443038,0,0,0.218844984802432,0.00327868852459016,0,0,0,0,0.161585365853659,0.329032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305810397553517,0,0.248447204968944,0.0119760479041916,0,0,0.0126984126984127,0,0,0,0.186335403726708,0,0,0,0.101190476190476,0.211656441717791,0.237237237237237,0.121019108280255,0.152647975077882,0.0830564784053156,0,0,0.0321543408360129,0,0,0,0.107361963190184,0.0328947368421053,0.156739811912226,0,0.134328358208955,0.51219512195122,0.0145772594752187,0.0247678018575851,0.00602409638554217,0,0,0.363363363363363,0,0.501538461538461,0.618618618618619,0,0,0.0940438871473354,0,0,0.223926380368098,0,0,0.00611620795107034,0.00630914826498423,0,0,0.26984126984127,0,0,0.409677419354839,0,0,0,0,0,0,0.062111801242236,0.00311526479750779,0.566037735849057,0,0,0,0,0.0854430379746835,0.00306748466257669,0.769938650306748,0,0,0,0.0188087774294671,0,0,0.21474358974359,0.700934579439252,0,0,0,0,0,0,0,0.00643086816720257,0.238532110091743,0.105421686746988,0,0,0.0189274447949527,0.227564102564103,0.0128205128205128,0.00317460317460317,0.243589743589744,0.0676923076923077,0.00611620795107034,0.0225806451612903,0.0188087774294671,0,0.0254777070063694,0.0031055900621118,0.255451713395639,0.415902140672783,0,0.0791139240506329,0.194610778443114,0.0126984126984127,0.251612903225806,0.00641025641025641,0.0127388535031847,0.0284810126582278,0,0.003003003003003,0.202416918429003,0.0148809523809524,0.0060790273556231,0.49375,0.504761904761905,0.0151515151515152,0,0,0,0.599397590361446,0.149837133550489,0.032051282051282,0.0307692307692308,0.054380664652568,0,0,0.0644171779141104,0.0193548387096774,0,0.0981012658227848,0.17201166180758,0,0.54983922829582,0.110410094637224,0.00638977635782748,0.229357798165138,0.530351437699681,0.704615384615385,0.0974842767295598,0.0124610591900312,0,0.576470588235294,0.00619195046439629,0,0.692307692307692,0.0126182965299685,0.144200626959248,0,0.581699346405229,1,0,0.0123456790123457,0.492581602373887,0.00911854103343465,0.0124223602484472,0,0.0124223602484472,0,0,0.0127388535031847,0.0161290322580645,0.0123076923076923,0.170278637770898,0.021875,0.0333333333333333,0,0.0175953079178886
"210",0.0352564102564103,0.019672131147541,0,0.00952380952380952,0,0,0.0198019801980198,0,0.136942675159236,0,0,0.087378640776699,0.0469798657718121,0,0,0.0267062314540059,0.0334448160535117,0.118012422360248,0.0385852090032154,0.035031847133758,0.0816993464052288,0,0.166666666666667,0.19435736677116,0.171140939597315,0.646302250803859,0,0.65016501650165,0.00325732899022801,0.013745704467354,0,0,0.065015479876161,0.0666666666666667,0.179487179487179,0.0649350649350649,0,0.0936454849498328,0.0575079872204473,0.0226537216828479,0.762820512820513,0.102893890675241,0.10472972972973,0.781045751633987,0.157728706624606,0.15112540192926,0.0288461538461538,0.116719242902208,0.142857142857143,0.115384615384615,0.0372670807453416,0.133105802047782,0.112179487179487,0.131756756756757,0,0,0,0.00666666666666667,0,0.0292207792207792,0.0921052631578947,0.081570996978852,0,0.11437908496732,0.029126213592233,0.411764705882353,0,0,0,0,0,0.333333333333333,0.208074534161491,0.0939597315436242,0,0.0384615384615385,0.0354838709677419,0,0,0,0,0.0822784810126582,0,0,0,0,0.460567823343849,0.0165016501650165,0.142857142857143,0.126543209876543,0.0227272727272727,0,0.0676923076923077,0.00609756097560976,0.841772151898734,0,0.0584415584415584,0,0,0.00983606557377049,0.148387096774194,0.149068322981366,0,0.73015873015873,0.664576802507837,0.0735785953177258,0.288819875776398,0,0.0225806451612903,0.00327868852459016,0.0268456375838926,0.0359477124183007,0.0194805194805195,0.095679012345679,0.00328947368421053,0,0.301948051948052,0.0953947368421053,0.0535117056856187,0.135922330097087,0.0229508196721311,0.280645161290323,0,0,0.0318471337579618,0.0543130990415335,0,0.674193548387097,0,0.00319488817891374,0,0,0.0543130990415335,0.0276923076923077,0.140522875816993,0.0155763239875389,0.0336391437308868,0.00993377483443709,0.0288461538461538,0.402555910543131,0,0,0,0.165109034267913,0.217948717948718,0,0,0,0,0,0.5,0,0,0,0.130573248407643,0,0,0.0806451612903226,0.129032258064516,0,0,0,0.0651465798045603,0.0551948051948052,0,0,0,0.507552870090634,0,0,0,0,0,0.121311475409836,0,0.00655737704918033,0.0303030303030303,0,0.08125,0,0,0,0,0.693290734824281,0.00317460317460317,0.123778501628664,0,0.00974025974025974,0.0267558528428094,0.131901840490798,0.340836012861736,0,0,0,0,0,0.065359477124183,0.160655737704918,0,0,0,0,0.183870967741935,0,0,0.506535947712418,0.0343642611683849,0.0437710437710438,0,1,0,0.13719512195122,0,0,0.0801282051282051,0,0.235494880546075,0,0,0,0,0,0,0,0.163522012578616,0
"211",0,0,0.00630914826498423,0.0212765957446809,0.0311526479750779,0,0,0.00321543408360129,0,0.461538461538462,0.0302114803625378,0,0,0.317073170731707,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0.00647249190938511,0,0,0.0858895705521472,0.00967741935483871,0,0,0,0,0.262658227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.0150602409638554,0.457943925233645,0,0.0946372239747634,0,0,0,0.0304878048780488,0,0,0,0.161290322580645,0.0373831775700935,0.0357142857142857,0.0479233226837061,0.203821656050955,0.00335570469798658,0,0,0.647798742138365,0,0,0,0.115853658536585,0.0231023102310231,0.102484472049689,0,0.112121212121212,0.260869565217391,0.84070796460177,0.0411392405063291,0,0,0,0.00293255131964809,0,0.0189873417721519,0.00305810397553517,0,0,0.265822784810127,0,0,0.226415094339623,0,0,0,0.214511041009464,0,0,0,0,0,0.00318471337579618,0,0,0,0,0,0,0.287974683544304,0,0,0,0,0,0,0.0360655737704918,0.0222222222222222,0.021875,0,0.00600600600600601,0,0.0471698113207547,0,0.953416149068323,0.0610932475884244,0,0,0,0,0,0,0,0,0.943894389438944,0.0797546012269939,0.00923076923076923,0,0,0.0341614906832298,0.0099009900990099,0.0550161812297735,0.0159744408945687,0.0723270440251572,0,0.714285714285714,0.878594249201278,0.00955414012738853,0,0.964052287581699,0.971608832807571,0,0.00914634146341463,0.990769230769231,0.0576923076923077,0.38622754491018,0,0,0.92332268370607,0.37741935483871,0.934782608695652,0,0.422839506172839,0.0276923076923077,0.899696048632219,0.477064220183486,0.100313479623824,0,0.0151515151515152,0,0,0,0.0332326283987915,0.01,0.0268456375838926,0.187692307692308,0.782874617737003,0,0,0.0154320987654321,0.971246006389776,0,0.553054662379421,0,0,0.205787781350482,0.00315457413249211,0.937293729372937,0.218068535825545,0.289389067524116,0,0,0.385321100917431,0.990654205607477,0,0.949843260188088,0,0.0445859872611465,0.874213836477987,0,0,0.0915032679738562,0.0123456790123457,0,1,0,0.902439024390244,0.0158730158730159,0,0.969135802469136,0,0.86970684039088,0.955555555555556,0.886435331230284,0.86890243902439,0.0906344410876133,0.13968253968254,0.452887537993921,0,0.96165191740413
"212",0.0640243902439024,0,0,0,0,0,0,0,0.951515151515152,0,0,0.095679012345679,0,0.00597014925373134,0,0,0.00626959247648903,0,0,0,0,0,0,0,0.123417721518987,0,0,0.00319488817891374,0,0,0,0,0,0,0,0,0,0.326923076923077,0,0,0.00611620795107034,0,0,0,0,0,0,0,0,0,0,0,0.418674698795181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582236842105263,0,0,0.00630914826498423,0,0,0,0,0.00317460317460317,0,0,0,0.458715596330275,0,0.00304878048780488,0.00593471810089021,0,0.00309597523219814,0.621387283236994,0,0.314199395770393,0.777448071216617,0,0.0369230769230769,0.00630914826498423,0,0,0,0,0,0.41812865497076,0,0,0,0.0285714285714286,0,0,0.487577639751553,0,0.0383386581469649,0,0,0,0,0,0.00311526479750779,0.94375,0,0,0,0,0,0.0762195121951219,0.687878787878788,0,0,0.00309597523219814,0,0,0,0.00630914826498423,0.675840978593272,0.00302114803625378,0,0,0,0,0,0,0,0,0.0949554896142433,0,0.0123839009287926,0,0,0,0,0,0.408955223880597,0,0.00628930817610063,0.0278637770897833,0,0,0,0.0391566265060241,0.884848484848485,0,0,0,0,0.0282131661442006,0,0.00319488817891374,0,0.0497076023391813,0,0,0,0,0.415151515151515,0.668789808917197,0,0.028125,0,0,0.81981981981982,0,0,0,0,0.00604229607250755,0,0.450151057401813,0,0,0,0.473837209302326,0.00611620795107034,0.481132075471698,0,0,0,0.462264150943396,0.725,0.00940438871473354,0.00309597523219814,0,0.48546511627907,0.00301204819277108,0.0182370820668693,0.425531914893617,0,0.0501567398119122,0,0.585209003215434,0.492581602373887,0.13719512195122,0,1,0,0,0.0308641975308642,0,0.0159744408945687,0,0,0,0,0,0,0,0,0
"213",0,0,0.00308641975308642,0.015625,0.0977917981072555,0,0,0.0062111801242236,0,0.506172839506173,0.104790419161677,0,0,0.24773413897281,0,0,0,0,0,0,0,0.0118343195266272,0,0,0,0,0,0.00315457413249211,0,0,0.0486322188449848,0.0440251572327044,0,0,0,0,0.231707317073171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125391849529781,0.0762463343108504,0.370716510903427,0,0.0698412698412698,0,0,0,0.01875,0,0,0,0.247093023255814,0.0524691358024691,0.0121212121212121,0.14873417721519,0.295031055900621,0,0,0,0.605015673981191,0,0,0,0.193353474320242,0.0960264900662252,0.185185185185185,0,0.194029850746269,0.282131661442006,0.742603550295858,0.11214953271028,0,0,0,0,0,0.00611620795107034,0,0,0,0.207547169811321,0,0,0.187116564417178,0,0,0,0.152647975077882,0,0,0,0,0,0.0126582278481013,0,0,0,0,0,0,0.247678018575851,0,0,0,0,0,0,0.0974842767295598,0.0185758513931889,0.043343653250774,0,0.00291545189504373,0,0.1198738170347,0,0.881987577639752,0.0226537216828479,0,0,0,0,0,0,0,0,0.882165605095541,0.110091743119266,0.0753012048192771,0,0,0.114197530864198,0.012779552715655,0.116883116883117,0.0757097791798107,0.0949367088607595,0,0.645259938837921,0.783699059561129,0.0740740740740741,0,0.888535031847134,0.892405063291139,0,0.00600600600600601,0.892638036809816,0.050314465408805,0.335294117647059,0,0.0126984126984127,0.831210191082803,0.447530864197531,0.844236760124611,0,0.360606060606061,0.00606060606060606,0.793413173652695,0.416413373860182,0.123456790123457,0,0.0604229607250755,0,0,0,0.027190332326284,0.00332225913621262,0.135483870967742,0.255384615384615,0.851515151515152,0,0,0.0119402985074627,0.925566343042071,0,0.446153846153846,0,0,0.166666666666667,0,0.869426751592357,0.159021406727829,0.311111111111111,0,0,0.271875,0.984227129337539,0.0148367952522255,0.871559633027523,0,0.0380952380952381,0.937694704049844,0,0,0.0700636942675159,0.00911854103343465,0,0.902439024390244,0,1,0.0555555555555556,0,0.926153846153846,0,0.832236842105263,0.868589743589744,0.946540880503145,0.783536585365854,0.168711656441718,0.222222222222222,0.550151975683891,0,0.867647058823529
"214",0.00324675324675325,0,0.264705882352941,0.102893890675241,0.720930232558139,0.0032258064516129,0,0.0065359477124183,0,0.536977491961415,0.798761609907121,0,0,0.0192926045016077,0.00319488817891374,0,0,0,0,0,0,0.009375,0,0,0.269480519480519,0,0,0.0165016501650165,0,0,0.0217391304347826,0.687919463087248,0,0,0,0,0.205211726384365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0.0132013201320132,0.956923076923077,0.5625,0,0.0101010101010101,0,0,0,0.0195439739413681,0,0,0,0.380804953560372,0.180952380952381,0.009375,0.241721854304636,0.150326797385621,0.109540636042403,0,0,0.00328947368421053,0,0,0.0033112582781457,0.2,0.841216216216216,0.212903225806452,0,0.266457680250784,0.0491803278688525,0.00309597523219814,0.768211920529801,0,0,0,0.00615384615384615,0,0.00318471337579618,0,0,0.00316455696202532,0,0,0.0132013201320132,0,0,0,0,0.0596026490066225,0,0,0,0,0.00338983050847458,0.00324675324675325,0,0,0,0,0,0.00315457413249211,0.231511254019293,0,0,0,0,0,0,0.494949494949495,0.236065573770492,0,0,0.153374233128834,0,0.821192052980132,0,0.051948051948052,0.0135135135135135,0.00327868852459016,0,0,0,0,0,0,0,0.0271186440677966,0.0865384615384615,0.779141104294479,0,0.0126984126984127,0.84789644012945,0.00332225913621262,0.926174496644295,0.916107382550336,0.11038961038961,0,0,0,0.80794701986755,0,0,0.012987012987013,0,0.0127388535031847,0.0325732899022801,0.0163934426229508,0,0,0,0.00668896321070234,0.538709677419355,0.0327868852459016,0.0123456790123457,0.548286604361371,0.00313479623824451,0.028125,0.544585987261146,0.0355987055016181,0,0.8875,0.00974025974025974,0,0,0.0379746835443038,0,0.663265306122449,0.558441558441558,0.0351437699680511,0,0,0.552715654952077,0.00662251655629139,0,0.0165562913907285,0,0,0.040133779264214,0,0.00337837837837838,0.00967741935483871,0,0,0,0.00636942675159236,0,0,0.0482315112540193,0,0.0766666666666667,0.0814332247557003,0,0,0.0841750841750842,0.0124223602484472,0,0.0158730158730159,0,0.0555555555555556,1,0.00967741935483871,0.0129032258064516,0,0.112627986348123,0.00334448160535117,0.0730897009966777,0,0.19935691318328,0.730897009966777,0.380191693290735,0,0
"215",0.180064308681672,0,0.0375,0,0,0.275,0,0.179487179487179,0.03125,0.0031055900621118,0,0.0506329113924051,0,0.416918429003021,0.462264150943396,0,0.00638977635782748,0.00303951367781155,0,0.00920245398773006,0,0.434250764525994,0,0,0.0294117647058824,0.142405063291139,0.331081081081081,0.377483443708609,0.467084639498433,0.513698630136986,0.13109756097561,0,0,0.0279503105590062,0,0.112179487179487,0.00645161290322581,0.0649350649350649,0.00315457413249211,0.0725552050473186,0.141538461538462,0,0,0.078125,0.0127388535031847,0.00311526479750779,0,0.00611620795107034,0.0536277602523659,0.317610062893082,0.48036253776435,0,0.0126182965299685,0.0161290322580645,0.241379310344828,0,0,0,0.45253164556962,0.0709677419354839,0,0.148484848484848,0.408668730650155,0,0.10062893081761,0.227272727272727,0,0.0122324159021407,0.186915887850467,0,0,0.0264900662251656,0.191616766467066,0.0643086816720257,0,0.75796178343949,0.0595611285266458,0.330097087378641,0.213414634146341,0,0,0.138801261829653,0,0,0,0,0.062874251497006,0,0.00323624595469256,0.0272727272727273,0,0.073015873015873,0.0462962962962963,0,0.137071651090343,0.424920127795527,0.00314465408805031,0.193037974683544,0,0.435483870967742,0.113207547169811,0.0275229357798165,0.424920127795527,0.0940438871473354,0.0923076923076923,0.0284810126582278,0.0644171779141104,0.152317880794702,0.00955414012738853,0,0,0.0032258064516129,0,0,0.271028037383178,0,0.0643086816720257,0.0220125786163522,0,0,0,0.0125,0,0,0.015625,0.123456790123457,0.0272727272727273,0.0796178343949045,0,0.484756097560976,0,0.175895765472313,0.0188679245283019,0,0.142394822006472,0,0.0833333333333333,0.490566037735849,0.127659574468085,0.17515923566879,0,0,0,0,0.4125,0,0.186274509803922,0,0.0125391849529781,0,0.0792682926829268,0.00305810397553517,0,0,0.17981072555205,0,0,0.00324675324675325,0.0309597523219814,0,0.39171974522293,0,0,0,0,0,0,0.0305810397553517,0,0.358895705521472,0,0,0,0.0194805194805195,0,0,0,0.273846153846154,0.0185185185185185,0.323333333333333,0,0,0,0.144171779141104,0.267080745341615,0.0347003154574132,0,0,0.00961538461538462,0.0274390243902439,0.0766773162939297,0,0.485436893203884,0,0.00928792569659443,0.0032258064516129,0.016025641025641,0.065625,0.306709265175719,0,0.00934579439252336,0,0,0,0,0.0226537216828479,0.125827814569536,0,0,0.0801282051282051,0,0.0308641975308642,0,0.00967741935483871,1,0,0.112211221122112,0,0,0,0.0220125786163522,0.00315457413249211,0,0,0,0
